EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.4015341129012722	0.12442744666217802	0.1116465617214048	-0.4100675236985135	0.11299506719575135	0.011615372256942584	0.01197038780042688	0.008852103831097892	0.010775414888863324	0.010190575275030273	0.008533410797241292	0.015843813893582845	0.013891896603605663	0.014887912087634944	0.001731844691979902	0.014059687696588573	0.015720623668565668	0.0018539968494037402	116	0.08654179	0.114620782
-0.4063996883183764	0.09524028294027848	0.1070943121651282	-0.40749962191671263	0.10515690199558499	0.010565805064933582	0.012736924734408614	0.010341181574337907	0.011390944083452875	0.010852521398413922	0.0010999335983362113	0.015536725645467458	0.010199692591901318	0.016406379492240688	0.00168245671672509	0.010015173099182649	0.016733393929296653	0.0016918185608706569	116	0.08654179	0.114620782
-0.39416538906624915	0.10442316215467867	0.10210281449860083	-0.40083976206549304	0.10076023198723845	0.011358698683258155	0.01257560158914331	0.009913107703173635	0.011034757188756121	0.010457892406461963	0.006674372999243894	0.015836221203047635	0.01066189875483647	0.01601297785121756	0.00164930872767281	0.010521702043546442	0.016355832871303086	0.0016727699595177057	116	0.08654179	0.114620782
-0.408480757293915	0.06361266685253794	0.11197668249001756	-0.40985836712271134	0.1094070827530022	0.012363924006137814	0.013058570356381412	0.009306181703239987	0.011430255673955104	0.010447118373494107	0.0013776098287963667	0.016837973797388266	0.007123135398489906	0.016035313456439885	0.0015775437244909254	0.006959676306474778	0.016723293397604477	0.001575701741048977	116	0.08654179	0.114620782
-0.39748733074402287	0.10019940410635512	0.10171849071650865	-0.4020582098252607	0.10284938135168958	0.009724936261863	0.011919199329252065	0.010166229358431249	0.010897586972813754	0.010015465039696627	0.004570879081237822	0.014605881935964632	0.010192132156391982	0.015665871569072443	0.001583530557742704	0.01030544672414657	0.015568456975944283	0.0015842623433513737	116	0.08654179	0.114620782
-0.3818582224634817	0.10135278568016205	0.10847183279770685	-0.385873955207158	0.10822833602497521	0.012800595684835773	0.014282936699843462	0.01087156366213465	0.012529093141914296	0.011855234922316585	0.004015732743676281	0.017911823604686378	0.010993922421880355	0.017949740310978925	0.0019011632596508008	0.010969243345659874	0.01856202779426456	0.0019578824758862082	116	0.08654179	0.114620782
-0.4005501536972688	0.07495237895126429	0.11536305290198212	-0.3991463609206312	0.11689268493998994	0.009559307912377172	0.013829083750655908	0.009555218613578097	0.011222939616763497	0.009767904585789161	-0.0014037927766376024	0.0147422773479933	0.008646735258084114	0.016809097540793932	0.0017487462413966516	0.00876138481825287	0.01693090421034081	0.001774582698199726	116	0.08654179	0.114620782
-0.40025441598093225	0.0926543957660991	0.12464793850743246	-0.40908828186991497	0.12567650607730743	0.012663690123712955	0.014366690809961072	0.010248875244616887	0.011741059707693442	0.010588003499779721	0.008833865888982717	0.017269091771400357	0.011549179425896032	0.017647698110766195	0.0020269765071907653	0.011644480732587401	0.017846781865097347	0.0020548578692000394	116	0.08654179	0.114620782
-0.38842146387585924	0.08848724147770055	0.11416222857317387	-0.39306505982250695	0.11605431336208694	0.010494622159740856	0.013505547579795732	0.008801372674138185	0.010296385108409254	0.009686835187202114	0.004643595946647705	0.014702130477464674	0.010101900687386882	0.016120297031357478	0.0017273572821355906	0.010269326050999717	0.016620306596875502	0.001786447971769154	116	0.08654179	0.114620782
-0.3998568835474327	0.0758732143424856	0.11341924367745748	-0.40332307699833025	0.12119957507746432	0.011827992100818212	0.012479922346112527	0.00882545404350634	0.010878623360611475	0.010167862287061302	0.003466193450897548	0.01607002935153075	0.008605482586102336	0.01528519220811571	0.0015658612684950534	0.009195801338070627	0.016097636014447657	0.001697941437733783	116	0.08654179	0.114620782
-0.3849731025035845	0.08474680264643099	0.12146631062042487	-0.3913730929180144	0.12573753415141486	0.009806579592384691	0.013618114511438196	0.0094323454224779	0.010071225803548866	0.009456070909487798	0.006399990414429901	0.014056976648193038	0.01029388145433923	0.016565692953075743	0.0018371620426995531	0.010655853991978832	0.016579213488338494	0.001890554385117277	116	0.08654179	0.114620782
-0.39176481644216377	0.10267937621276212	0.10328227220537148	-0.399402540486049	0.10920317314462895	0.011328439235237095	0.012796635887770528	0.008596381914917758	0.010387582738575292	0.009309498861406588	0.007637724043885241	0.015369951550255667	0.010604959283884241	0.015415955113819635	0.001589310658393083	0.011212913698944756	0.015824685118343024	0.0016930895206542873	116	0.08654179	0.114620782
-0.4117439831508053	0.07615014712416958	0.12253398789655646	-0.4164992595115887	0.12482807246686442	0.012257068963185921	0.012721525424799917	0.010236191914243582	0.011509550870231137	0.01088145132977939	0.004755276360783434	0.016813848482805295	0.009330981206033989	0.01632840574088776	0.001742847734257583	0.009505676083578227	0.016740465709656597	0.0017911931889575635	116	0.08654179	0.114620782
-0.38938581237905784	0.08320984101432426	0.11468833592233164	-0.39085933366911546	0.11565922336536594	0.011556234114567451	0.015217766279943605	0.008940650144445476	0.011506190606167916	0.009909963891901146	0.0014735212900576222	0.016307635303015558	0.00954319819829463	0.01764980553876902	0.0018972440073203513	0.009623985588072316	0.018160060431886595	0.0019436666435914932	116	0.08654179	0.114620782
-0.3960040971205824	0.10115540756863085	0.1138051506070616	-0.4046406849343278	0.12007578615987845	0.013489423195276075	0.01524822566285635	0.01090251257031578	0.0129851687661606	0.011178106469449084	0.008636587813745433	0.018723758864793282	0.011512006393066734	0.018744950419013775	0.0020561207184080343	0.012146315088126268	0.01890657161168387	0.002151950791423836	116	0.08654179	0.114620782
-0.37461411941320477	0.11831284533455601	0.10012861371557963	-0.3795056679800969	0.10199513663133712	0.010789903028696863	0.011601902436065556	0.010224402055353092	0.011321825081359687	0.010751610924036028	0.004891548566892112	0.01563987629559732	0.011846501188094875	0.015464234139636285	0.0016771485082914068	0.012067334825140297	0.015817751976745453	0.001737356756232854	116	0.08654179	0.114620782
-0.4013413551984537	0.07849632996418741	0.10455982222801828	-0.4063280738601475	0.10606109752391982	0.010044567488186872	0.012399546935130885	0.009434700528599006	0.009876528608790958	0.009468685939100122	0.004986718661693812	0.014086843272536504	0.0082075623066073	0.015580832399485595	0.0014931076311677184	0.00832540690760147	0.01560143511379085	0.0015106105575853914	116	0.08654179	0.114620782
-0.413203405716892	0.07848255587253217	0.12759602642911072	-0.4166195532356779	0.1343786045075804	0.009988738044829614	0.013179547939356846	0.00971086022429464	0.010703599165730496	0.010137274349067959	0.0034161475187858836	0.014640420855591998	0.010014062273335773	0.01637074494888956	0.001846299098031615	0.010546376336339083	0.01662723113191359	0.0019415441199319102	116	0.08654179	0.114620782
-0.4129898493501528	0.0873725298172242	0.117321500716802	-0.41736992849678123	0.11344894099884753	0.010846823771342782	0.012042289322830024	0.008969783339399745	0.010481424560133498	0.010252867642045378	0.004380079146628413	0.01508356213685403	0.010250676319580272	0.015015783206030888	0.0016156312545335218	0.009912320980154314	0.015815752496168088	0.0016336930636831283	116	0.08654179	0.114620782
-0.3932735837895688	0.08634813329536013	0.10507706936206927	-0.39472535004857073	0.10834070855065812	0.011121978536415913	0.011243178209491132	0.009890761655204052	0.011375444779455228	0.010729360116357228	0.001451766259001952	0.015909090184386143	0.00907320879156176	0.014974519103144216	0.0014577742741558892	0.00935501794324599	0.015541178358054237	0.0015303859866658675	116	0.08654179	0.114620782
-0.3955878687336823	0.09364178001119122	0.11914842610328163	-0.40099211425128156	0.1141288580662156	0.010395605608984733	0.012695657095309482	0.009020990348202737	0.010238308816242618	0.009732860745872127	0.005404245517599271	0.014590804754855236	0.011157270705843172	0.015574272886528247	0.001732556351447943	0.010687229419965028	0.015997133723896308	0.0017117487902017254	116	0.08654179	0.114620782
-0.4023772251554227	0.09043293428917576	0.12118211550401337	-0.40717071111788183	0.12106998848077867	0.01126656008004903	0.012609923866397251	0.009141559283118494	0.010884066780901416	0.010130999038504201	0.004793485962459154	0.015665193446889703	0.010958854288397747	0.015574924912920283	0.0017373862091177546	0.010948714312673524	0.016175516110297935	0.0017804888151422061	116	0.08654179	0.114620782
-0.415003419549462	0.09173205819536799	0.11484486717000647	-0.4201220977211942	0.11409255234511087	0.012316989170715243	0.01416290507969312	0.009598479471374924	0.011350791293994562	0.01050862463728129	0.005118678171732172	0.01674958761376946	0.01053495603867834	0.01710902359747052	0.0018495626685707041	0.01046594465137978	0.017635732819014708	0.0018815758655314893	116	0.08654179	0.114620782
-0.3987692246258703	0.09097279698280564	0.10814789014870133	-0.40407903325625566	0.11805109223364234	0.012094526474213345	0.012322700213265725	0.008319392835824656	0.010926309394182127	0.009909655086086369	0.005309808630385382	0.016299135179905715	0.009838516054616572	0.014868128251491168	0.0015325875129924514	0.010739438047369607	0.01581297582592273	0.0017114013420261747	116	0.08654179	0.114620782
-0.40948912503548	0.10399803508509531	0.10833173095664309	-0.4142604684039136	0.10989623196627867	0.012163427207099177	0.013291816502236754	0.010056024899718602	0.011764941223231871	0.010861698161354606	0.0047713433684336	0.016922257633321305	0.011266287156858073	0.016667214005732747	0.0017796340469206512	0.01142899218774882	0.017165339288155865	0.0018465345894408932	116	0.08654179	0.114620782
-0.4080804409429661	0.09175095715504969	0.10947080485254794	-0.412564077409053	0.11195424843478201	0.011308278332118069	0.013072927427415627	0.010760112319580703	0.011428126984466309	0.010925431546030161	0.004483636466086904	0.016077289734583316	0.010044051125754933	0.016931669990065012	0.0017385977372721437	0.010271909451465474	0.017037208867342876	0.0017739447316424625	116	0.08654179	0.114620782
-0.3884335625974439	0.10682629042037613	0.09010992627817777	-0.39245125990789376	0.09429794302741107	0.010896881703956038	0.01384400444711832	0.009995425380289689	0.010828444682018226	0.010297647083003047	0.004017697310449875	0.015362201831167974	0.0096261091543513	0.01707527416074984	0.0016420577525729464	0.010073499447890297	0.017253926932090356	0.0017071495429212128	116	0.08654179	0.114620782
-0.3897157326278483	0.09379240526295735	0.11894504504688733	-0.3953915189396237	0.12080035724555846	0.010436414545218665	0.012952707197859667	0.009398007827410088	0.010685659194618379	0.009757337894002521	0.005675786311775399	0.014936601386633575	0.011156141869058374	0.01600297393853864	0.001774995526466444	0.011330156062685445	0.016216604654835216	0.0018126735711622417	116	0.08654179	0.114620782
-0.3817783046131283	0.07457630875621984	0.0978515361416382	-0.3843767127369687	0.10502712514977604	0.010849872365156757	0.014138156344244725	0.007899025358905326	0.010312392432274437	0.008780431614583724	0.0025984081238404344	0.014968806499431522	0.007297406371569216	0.016195124773676083	0.0015036364378353912	0.00783253531294784	0.016642819597432662	0.0016228607616824656	116	0.08654179	0.114620782
-0.4024762081928317	0.0780549426889267	0.12301777255771382	-0.4082685139598911	0.12355681900584349	0.010859007669052841	0.013382564832057218	0.010169499921405069	0.010988629812370752	0.010128975502303269	0.005792305767059414	0.01544888451344859	0.00960214518671177	0.01680808645074365	0.0018276673521599456	0.009644220426327203	0.01678359872644941	0.001832801264872431	116	0.08654179	0.114620782
-0.3855354674416576	0.0981753282532325	0.11425073061716642	-0.39500945622893047	0.12032586403477105	0.011485222855397615	0.014373615990244386	0.009755884370864732	0.010661267786375953	0.009943998293358226	0.009473988787272847	0.015670768164036036	0.011216602981511954	0.01737176204340515	0.001901095565754066	0.01181303119896747	0.01747809882948716	0.00198602771828949	116	0.08654179	0.114620782
-0.38300223228808566	0.07858474667392279	0.10252006000781452	-0.38774481445435943	0.1099181897774731	0.011265293408241278	0.013974508867185785	0.0091774875300474415	0.010800916500756302	0.009645286696170007	0.004742582166273768	0.015606621441877617	0.008056512944709467	0.016718647536305992	0.0016039578431364943	0.008637893098518893	0.016979942683365223	0.001712886490213526	116	0.08654179	0.114620782
-0.3840340344158722	0.11340005025578369	0.1240079613299471	-0.39017445873070866	0.12538480329101132	0.012177073745334624	0.01587935710334399	0.010377450208391604	0.01237611663671762	0.010831994315593212	0.006140424314836468	0.017362297889535142	0.014062509046933281	0.018969592901355796	0.0022940103928572974	0.014218642994512235	0.01922202078004716	0.0023394531957409504	116	0.08654179	0.114620782
-0.3776239092589132	0.07678467864552208	0.09353499860481085	-0.38059858067902524	0.10001398093212316	0.010591834873350182	0.014164368819049178	0.009467345101558722	0.010527930961133577	0.009730530529344732	0.0029746714201120406	0.014933998001429893	0.007182054809979757	0.017037017559246116	0.001511197277239386	0.007679541385932449	0.017184660846946104	0.0016015917259326025	116	0.08654179	0.114620782
-0.3902485108231003	0.0744990450633691	0.11429081880656164	-0.3933452133492144	0.11749228672695547	0.010667120523062575	0.014133495044356542	0.010051905144485077	0.010768118405433428	0.010419106244039793	0.0030967025261141035	0.015157171050264522	0.008514556860599388	0.01734348520922414	0.0017804702145147319	0.00875306316346974	0.017558856941539216	0.0018330363231591409	116	0.08654179	0.114620782
-0.38611861968118605	0.09554880300751241	0.11957819520844384	-0.39385512373229786	0.1281693685805407	0.010188311842040654	0.013069690361650139	0.00914127411798527	0.01036963252273171	0.009376285763213815	0.007736504051111814	0.014537227275074194	0.011425553417965466	0.01594928520810754	0.0017903613230739208	0.012246429750099335	0.016085134157440423	0.0018996572961384839	116	0.08654179	0.114620782
-0.40646873614510226	0.09258226543172962	0.12042026843723616	-0.41231952051896087	0.12489799680463451	0.013911568683574333	0.013115638163226188	0.010363888554161128	0.01243163318813904	0.011850622381177211	0.0058507843738586085	0.018656828427207187	0.011148781255816332	0.016716164344482476	0.0018480076794010365	0.01156333949205799	0.01767645935276444	0.001971593668712421	116	0.08654179	0.114620782
-0.4008486071019281	0.08662981735670558	0.1065901019573372	-0.4050626709286918	0.10786090219486912	0.010860359659432259	0.013605787892253304	0.008732444694897463	0.010340257156466741	0.009408912007333056	0.004214063826763703	0.014995610357504132	0.009233881064596747	0.01616703604617833	0.0016356894685542517	0.009343970257070995	0.016542221414632397	0.001678698099890812	116	0.08654179	0.114620782
-0.4098297990136926	0.1136621726889468	0.11973019678045271	-0.41861040253690296	0.11838076384568995	0.010857782526728555	0.012772832744154465	0.01015407726114184	0.01096954979379844	0.010279018345242395	0.008780603523210362	0.015434457038598906	0.013608794302541399	0.016317185459979986	0.0019159242846027128	0.01345541482327824	0.01639522718512843	0.001910844435021648	116	0.08654179	0.114620782
-0.3923031611557384	0.07832640955074967	0.10769706278368721	-0.3959962448550885	0.11211665113872313	0.012220628491131919	0.013206539241114786	0.008532802747994195	0.010969231645061483	0.010052519237993175	0.0036930836993501193	0.016421565199495555	0.008435524247007884	0.015723275786657245	0.0015715076625648907	0.008781694734550151	0.01659716306352768	0.0016770080789694807	116	0.08654179	0.114620782
-0.3948943089862903	0.11354046586355879	0.10903032940792669	-0.40259088921808545	0.11371024024419837	0.011906776063753621	0.011919272887201238	0.009260168088537916	0.01135610753152535	0.010279231089011064	0.007696580231795147	0.016453950726191657	0.01237935439423327	0.015093699983355522	0.0016716195702228727	0.012910713650783475	0.015739493573201844	0.0017886023519949252	116	0.08654179	0.114620782
-0.4162609792624765	0.09571459964839146	0.12023017081341456	-0.420958495500566	0.12154865105997781	0.010940942488127312	0.01371048583200229	0.008788437268660201	0.010634612472537969	0.009632899529314443	0.004697516238089505	0.015257758844914596	0.011507782665063694	0.016285393804716886	0.001850636548941765	0.011633980474007809	0.01675619810969666	0.0019045454229604283	116	0.08654179	0.114620782
-0.39671734858484703	0.09210943222289482	0.12070586006827987	-0.4030079819798237	0.12080593697476007	0.011123280438867551	0.01220405766018969	0.009357297616567867	0.010817182389104623	0.009766636729141012	0.006290633394976652	0.015515759812553452	0.01111814823686545	0.015378492840921094	0.0017067193676163915	0.011127366263899966	0.01563093779567435	0.0017271092046690206	116	0.08654179	0.114620782
-0.3975078084720217	0.09118572785242506	0.12933262128763667	-0.4054784398505834	0.13161007630127716	0.01109581239559683	0.015177116504365946	0.009308778381610767	0.010552047627743037	0.009802647915272144	0.007970631378561688	0.015312176914352762	0.011793289207175194	0.017804443837004323	0.002138567336019009	0.012000960600245155	0.018067561305773572	0.0021883420258434977	116	0.08654179	0.114620782
-0.4027941466338893	0.09290116517816151	0.11852246136770872	-0.4081474570433237	0.12629623235691953	0.012034892713001588	0.013019953524327199	0.010312021728395912	0.011917933881560401	0.010889287194244307	0.005353310409434431	0.01693740802539468	0.011010874760843774	0.016608942829167354	0.0018163411306558557	0.011733067143569647	0.01697338402836551	0.0019306336702877356	116	0.08654179	0.114620782
-0.39067380342317576	0.09988381101329262	0.128990111359761	-0.39978916715103474	0.13523786395580145	0.010393998068864152	0.012454011930712603	0.009740553796770628	0.010615969461192492	0.009999481722520537	0.009115363727858983	0.01485711962180164	0.012884023905641936	0.0158107811773522	0.0018780958344806532	0.01350807324520265	0.01597160129383883	0.0019581331920067585	116	0.08654179	0.114620782
-0.39585075392047947	0.078447047452139	0.12057336617140002	-0.4003593373492838	0.12573325920307357	0.010963142482538824	0.011891544792435663	0.00931786807202123	0.010660180457869577	0.010026501378277602	0.004508583428804336	0.015291498961409635	0.009458624577511949	0.015107332754596237	0.0016093769378248404	0.009863402951015605	0.015554406688752432	0.0016894293283994516	116	0.08654179	0.114620782
-0.4047960240771675	0.08626695890687791	0.10436554721398449	-0.4111433032569216	0.10967877923332876	0.0114279616137037	0.013684830103162744	0.009001596690626086	0.010671573354675709	0.009528162228303926	0.006347279179754084	0.01563588131537554	0.009003298372802625	0.016379966969842147	0.0016256816962953963	0.009461654741078107	0.016675144689066626	0.001711266977419436	116	0.08654179	0.114620782
-0.3858224958388818	0.1174304632602546	0.10956383204560989	-0.39599981888041236	0.11455881950933286	0.011972044622506351	0.014170907774609864	0.010422863426028875	0.01168825309885317	0.010732933880195179	0.010177323041530573	0.01673156038587358	0.012866131553684696	0.017591211133806243	0.0019770452267349327	0.01345269524552885	0.017776684078678447	0.002055231536430994	116	0.08654179	0.114620782
-0.3984260032717663	0.09483336795499811	0.11582245389815224	-0.4041866545291887	0.12328737179480817	0.009943999192930339	0.012024871456490688	0.009327520176815419	0.010351130027567601	0.009905754922334559	0.005760651257422422	0.014353710767484863	0.010983833387974276	0.015218415364091731	0.0016499089553128404	0.0116917566936217	0.01557952226887846	0.0017550826652261784	116	0.08654179	0.114620782
-0.4022480535257078	0.08012554901275347	0.11550620206074691	-0.4063240098422232	0.12485432670963913	0.010463127389742533	0.014339379711298946	0.008440516844454994	0.01036250255782072	0.009140673980749896	0.004075956316515417	0.014726116053964173	0.009254997854495382	0.016639114613053795	0.0017890418366206544	0.010004021474227524	0.017004991365101307	0.001934349085553669	116	0.08654179	0.114620782
-0.3771279316058961	0.10329816551376984	0.11955791798624622	-0.3827369768030682	0.12283715973117064	0.01150848368688511	0.013191327753997364	0.00860684980903784	0.010806246055415155	0.010112320674641372	0.005609045197172091	0.015786708034972848	0.012350113600624983	0.015750840979094287	0.001810464134741205	0.012688853257151848	0.0166213765176101	0.0019279015550606082	116	0.08654179	0.114620782
-0.4015205701352294	0.08841129951824896	0.11647707818495803	-0.40620396033778255	0.12591157583271861	0.009617034800399268	0.013219708867553933	0.010325032696853016	0.010981115668924712	0.010184174861700267	0.00468339020255315	0.01459699488546853	0.010297889846420827	0.01677399781608332	0.0017900438525408839	0.011132006043761203	0.016687663711753415	0.001892437926236649	116	0.08654179	0.114620782
-0.4010513968047632	0.09354454157825222	0.11869931350155336	-0.40769397781733296	0.12579510269679028	0.011025886865519984	0.014174426633712477	0.00914375223360814	0.011012039450248158	0.009839084594895263	0.006642581012569759	0.015583170217419428	0.011103672867156052	0.016867796990244797	0.001887434460457013	0.011767445214560407	0.017254621295757347	0.002006607482150158	116	0.08654179	0.114620782
-0.37979015461643745	0.07555407008001085	0.10587296293958937	-0.3840592745492558	0.10436855966032728	0.010580868695257364	0.013332779950984123	0.010423787619081984	0.010706497788903608	0.010146031758707633	0.004269119932818366	0.015052703320336687	0.007999133261516127	0.01692389936004971	0.0016164191224742862	0.00788546947072616	0.016754252644330874	0.0015887013751027385	116	0.08654179	0.114620782
-0.4199464262411215	0.06291607801708891	0.1343031020161211	-0.42161591775677537	0.132874047691997	0.010226622139070557	0.012937728982835838	0.009322196213872548	0.010458207701800223	0.010033019866692238	0.0016694915156538759	0.0146273001168815	0.008449824444383327	0.015946415693918494	0.001833896220711451	0.008359913951036076	0.016372120170544544	0.001831318303920605	116	0.08654179	0.114620782
-0.39039656997090527	0.10896530612066575	0.1132336805489214	-0.39881365169865746	0.1157036645405164	0.011616964303107316	0.00994269935778464	0.008372000150590487	0.010572977041668595	0.009684323552656826	0.008417081727752185	0.01570801397832714	0.012338542664182895	0.012997986653354365	0.0014490509206827708	0.012607685225940189	0.013879603495483393	0.0015610891710656828	116	0.08654179	0.114620782
-0.4026295227577511	0.09048167334708332	0.10613143630552835	-0.4077701010437708	0.10779108340671475	0.009782112195810542	0.013899827042641843	0.00997417114204959	0.010715622177915043	0.009624805544325793	0.005140578286019715	0.014509110161248694	0.009602949951653596	0.017108164185155938	0.0017293669473582214	0.009753117598534578	0.0169068646880917	0.0017329879340405882	116	0.08654179	0.114620782
-0.38825232481279864	0.0904512034157134	0.09812770045781351	-0.39135298196049845	0.08979491443247586	0.012124070802737518	0.011253446914198018	0.009418834139988622	0.011175066404037171	0.011007557997434698	0.0031006571476998035	0.01648863857219366	0.008875768594825882	0.014674961805990778	0.0013947161242079055	0.008122058071028454	0.01574186775822874	0.0014186005740373137	116	0.08654179	0.114620782
-0.3823108321680138	0.10874399831323184	0.11198403655558645	-0.3911313121893133	0.11548893298987145	0.012692751617167226	0.014435841893400162	0.009944808207175459	0.011624758010192178	0.010674912922987232	0.008820480021299482	0.01721165135629433	0.012177591882309585	0.017529767295909878	0.001944955507840501	0.012558728334247525	0.01795403289193286	0.002031507239291169	116	0.08654179	0.114620782
-0.40489445976345423	0.10010367606809331	0.10986361787702152	-0.41072875711436374	0.11539034727513295	0.010452533672281323	0.013370513856903642	0.009899751214762862	0.011202993085026742	0.0098850889700224185	0.005834297350909512	0.01532196182717252	0.010997752015630148	0.01663657762016729	0.0017719616765680013	0.011550997945014702	0.016627856889656924	0.0018328927956420796	116	0.08654179	0.114620782
-0.38026384777038424	0.1029392298941102	0.11907857406453184	-0.3891194406634341	0.11678560043027421	0.012343631802834121	0.012731276072264503	0.010008340227098633	0.011074624886300663	0.011140796638440599	0.00885559289304988	0.016583502719757604	0.012257856711091671	0.016194204658752938	0.0018329593822768414	0.012021819771013692	0.016917527602084887	0.0018777300813479852	116	0.08654179	0.114620782
-0.38663722706227005	0.08763834992665598	0.12289226603235755	-0.3929883737793027	0.127843485945365	0.011498278678847439	0.012560894864986048	0.009710391054334367	0.010936695988296182	0.010340275934487839	0.00635114671703263	0.015868891949876382	0.010770075413823448	0.01587664241070289	0.0017626741565396785	0.011203992157123423	0.016269523232430052	0.0018438797259673785	116	0.08654179	0.114620782
-0.3992025342645941	0.08789875458432728	0.10183785333712062	-0.40261645629955395	0.1066325766376266	0.011696571827677034	0.012950688780361898	0.008655410563206027	0.01094977397906681	0.009831029568443036	0.0034139220349598265	0.01602208921185551	0.00895142047787428	0.015576792734817076	0.0015225752313753904	0.00937287068456521	0.016259442864421672	0.001629047248449308	116	0.08654179	0.114620782
-0.4008966785165885	0.07841790999864784	0.11583012527993758	-0.4025839802535513	0.11873738794547911	0.011962015126697267	0.013787394056249423	0.008776423180376804	0.011216910111775214	0.0102289287776182	0.0016873017369627985	0.016398441338949847	0.009083156339334248	0.016343740046371184	0.0017389806541394967	0.009311137801383113	0.01716750473423228	0.0018230311719175899	116	0.08654179	0.114620782
-0.3963458442208206	0.10562526497606106	0.1145121152970113	-0.40126003085509815	0.12115912643130536	0.010815565178795788	0.01029895126566861	0.009536051984006708	0.011260513133257388	0.010418031239005376	0.004914186634277562	0.015613315027919026	0.012095372521216074	0.014035835729100542	0.0015509436047497337	0.012797464833574712	0.01464936080754068	0.001663709975359154	116	0.08654179	0.114620782
-0.3958968282163085	0.0982867869240935	0.11960655397891787	-0.4021768364559051	0.1259275754160144	0.01154345482504046	0.013233346759278512	0.009595719558081577	0.011309608279360195	0.010506806859468323	0.006280008239596568	0.016160401874035266	0.011755743885650987	0.016346231990543154	0.001842481703900353	0.012377016772781522	0.016897173042656505	0.001960474879760441	116	0.08654179	0.114620782
-0.39602618051924515	0.11353947212845372	0.10518425984788601	-0.4014344880487114	0.10299591341998933	0.011689668355931162	0.01063595014187256	0.010055559961578803	0.011166976202050139	0.011029518286519225	0.00540830752946625	0.01616631385841598	0.011942565339351088	0.014636861738819071	0.0015984532055724576	0.011694101641093512	0.015322327142215078	0.0016638060979274026	116	0.08654179	0.114620782
-0.41064231129567735	0.07990729756996473	0.12882950752859493	-0.41685699686808286	0.13019532468492143	0.010480073951701608	0.012114229930610418	0.008580875450739845	0.00979548116347374	0.009084269742759546	0.0062146855724055095	0.014345152535163348	0.010294417793879447	0.014845403002707843	0.0017046528455426666	0.010403556551816191	0.015141945831725652	0.0017362432514975382	116	0.08654179	0.114620782
-0.3818861686538661	0.085909288250173	0.1127737268926016	-0.3864493643032366	0.11708804739765738	0.011608478222793085	0.012696045681911619	0.009760612716384762	0.011663223170510027	0.010214402776712156	0.004563195649370522	0.016455623396704946	0.009688310610662797	0.01601434158985122	0.0016592537776954903	0.010058950814535266	0.01629489490736567	0.0017262310956754673	116	0.08654179	0.114620782
-0.39426482711261057	0.09743079017424268	0.11675724554052457	-0.39959949921894977	0.12264607076988827	0.01184163327279329	0.014732169551082216	0.010228389146963552	0.011696900116530691	0.010974110583603284	0.0053346721063392	0.01664457121416532	0.011375750691581381	0.01793479200391116	0.0019879217902171774	0.011949503586876303	0.01837030001886163	0.0020995008928360484	116	0.08654179	0.114620782
-0.3891430332852756	0.09197522475185238	0.10536900919962118	-0.3924335793677883	0.11273585226215119	0.012054511755692646	0.013302834405756098	0.009500368800045629	0.011834820085931506	0.010520439057334121	0.0032905460825126687	0.016893022824068522	0.009691338303015159	0.016346938874414643	0.0016517581464396626	0.010368905349402982	0.016960101449757	0.0017847709049882983	116	0.08654179	0.114620782
-0.38580687406941566	0.09646205012855215	0.10775477916315009	-0.39253545642130766	0.10814188518731739	0.011230586791549237	0.01288651171719126	0.009452400991878503	0.010419133748254613	0.01032144141151269	0.0067285823518919985	0.01531941342697358	0.01039424690922685	0.015981554015444596	0.0016611859992123573	0.010431587949935142	0.016510431158773434	0.001712692593074411	116	0.08654179	0.114620782
-0.42023212531464066	0.0892150877076207	0.12349074337753023	-0.4249087390383082	0.12607278340457348	0.012917901290470385	0.013360877253722614	0.009758307797516413	0.011872402750170158	0.011164858988542973	0.0046766137236675664	0.01754497423231463	0.011017237501505638	0.016545017741305446	0.0018655405004519353	0.01124759442898289	0.01741169484062626	0.001956913725480589	116	0.08654179	0.114620782
-0.38384051738324126	0.11149768541819263	0.13152782730805457	-0.3936193897761331	0.12650640540530517	0.010539899979523733	0.010863614116517933	0.009752864456679732	0.01056470864943	0.010227388926306704	0.009778872392891824	0.014923222186434987	0.014665048312931835	0.014599194388149455	0.0017955914646243896	0.01410517139326706	0.014920375193759328	0.0017858050112195699	116	0.08654179	0.114620782
-0.4172849733996965	0.07176391694277083	0.09997464511705012	-0.4189419710491951	0.09619601352820074	0.012258714893073373	0.013776296103222316	0.009148735243444337	0.011485904322884662	0.010094101272022602	0.001656997649498615	0.016798871656873847	0.007174572128562974	0.01653740278515036	0.0015257646452087306	0.0069034027250634575	0.017078560091925394	0.0015102863325539043	116	0.08654179	0.114620782
