EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3754566669811281	0.006935700927604112	0.13465753798287824	-0.3697530251343765	0.1376698256773363	0.011427542154207238	0.013591608366403487	0.009217145785534892	0.011041876552335506	0.010573814431490941	-0.005703641846751595	0.01589061853683487	9.339444110967346e-4	0.016422167774611637	0.0018313286368107913	9.548367376533977e-4	0.017220260439879977	0.0018725909608480005	113	-0.013088583	0.135878853
-0.38942876377779373	-0.021220201914323725	0.135838943904033	-0.38102129006491986	0.13566206604453576	0.013318530982701682	0.013857624113597384	0.008857498702334411	0.012164763193507531	0.010667099136524747	-0.00840747371287387	0.018037869361188428	-0.0028825298174720744	0.016446550682000512	0.0018917655385788821	-0.0028787764335793694	0.017487731415543946	0.001893532327632076	113	-0.013088583	0.135878853
-0.38715118176493846	-0.002692291677086813	0.14734415788291652	-0.3815757359467742	0.1515693655545868	0.010258989528232086	0.011942877524282977	0.009811324024878056	0.010311041964620597	0.009786713985742388	-0.005575445818164271	0.014545255327306654	-3.966934499355415e-4	0.015456209195050799	0.0017599114769042622	-4.0806894138394273e-4	0.015440598893784825	0.001810366123326237	113	-0.013088583	0.135878853
-0.4221748547678638	-0.010722210204141694	0.13495131712021166	-0.41582614866159945	0.13945239099735002	0.010503983658712135	0.012703805206960473	0.009470135043327088	0.010352167304368973	0.010020972337062187	-0.006348706106264368	0.014747916483359186	-0.0014469763894886952	0.015845192472016482	0.0017173996582627016	-0.0014952378497437436	0.01618043736481068	0.0017748313762348932	113	-0.013088583	0.135878853
-0.39713692131008327	-0.0099683049062944	0.12776396945883076	-0.3898098825628446	0.12791150855793854	0.011338443185755337	0.012816217605860403	0.009658416935214962	0.010974323436349754	0.010565265644150104	-0.007327038747238668	0.01577960927153195	-0.0012735902036041104	0.016048066905867926	0.001640278847706225	-0.0012750609183296167	0.01660964394116336	0.0016427212599301824	113	-0.013088583	0.135878853
-0.394248723374534	-0.02723805255404277	0.13427658667189793	-0.3843736626253299	0.14216396199451092	0.012134844969617515	0.011753643642017865	0.009689162881985172	0.011385671658598719	0.010753538290912508	-0.009875060749204079	0.016639951368741124	-0.0036574327245466345	0.01523246586134977	0.0016001529218706927	-0.0038722694680974274	0.015930685002148164	0.0016964224945432464	113	-0.013088583	0.135878853
-0.38004826081594284	-0.006856752414545645	0.14126729399649465	-0.37492800393102477	0.13846852221849043	0.012506453883985788	0.012793884099694435	0.009560746567428769	0.011326549954767888	0.010423795610245654	-0.005120256884918073	0.01687311834339212	-9.686348592067943e-4	0.015971579298335373	0.0018085458989388647	-9.494443740602016e-4	0.016502696303349662	0.0017729914392261704	113	-0.013088583	0.135878853
-0.3975707955037714	-0.0063583641920954	0.13479770855048262	-0.393358079002642	0.13256120211725012	0.012349222780486734	0.012189319028680224	0.00951454950889499	0.01127002421291551	0.010859276237974766	-0.0042127165011293655	0.016718754410595137	-8.570929232239007e-4	0.01546305761290954	0.0016442056148476172	-8.428724008034441e-4	0.016324931203395288	0.0016173053642087724	113	-0.013088583	0.135878853
-0.39076402116535974	-0.012380964388917105	0.10644834857890516	-0.384300107762883	0.10570434899716055	0.011830103418379659	0.012067821604727469	0.009783115994719217	0.011309213000048947	0.010653333843428304	-0.006463913402476762	0.016366112720192116	-0.0013179332130144595	0.01553517546890469	0.0012902974318765947	-0.0013087217806875102	0.016097386131389838	0.001282422216077065	113	-0.013088583	0.135878853
-0.41414412996449174	0.0036082965224800713	0.1422709907250185	-0.4102679015195941	0.15083905666365444	0.01078159841500368	0.011024576117205753	0.010431237902144834	0.010846964285968624	0.010398756664917538	-0.003876228444897656	0.015293773197072353	5.133559210828788e-4	0.015177351637726736	0.00156892891603138	5.442720436136387e-4	0.015155045982781787	0.0016633599207331907	113	-0.013088583	0.135878853
-0.38654498453373487	-0.021499927231894457	0.13094131801144457	-0.3778416263134805	0.14237769861541982	0.011278877887357448	0.013805024769601933	0.010438166090938483	0.011899603523453787	0.010397646250243198	-0.008703358220254365	0.01639553751523001	-0.0028152288088944093	0.017307051170876595	0.0018215257462938005	-0.003061110159676126	0.017282643213192804	0.001978199423729592	113	-0.013088583	0.135878853
-0.3885947971411186	0.005970587035718198	0.14051733306181496	-0.3855365746270298	0.14827578274054562	0.010516895547945012	0.01277675538615423	0.009378385354882994	0.010084374896218164	0.00962221698956051	-0.0030582225140888264	0.0145705081933974	8.389709670725685e-4	0.01584927727255426	0.001796228571789711	8.852934661416697e-4	0.01599476595614353	0.0018953542966574305	113	-0.013088583	0.135878853
-0.3913827921402474	0.0010647640731497052	0.12311946921803671	-0.3870754577491734	0.12157054286549156	0.012503737723106957	0.014064896192448596	0.009486131385861398	0.011103174434014842	0.011112522204650649	-0.0043073343910740025	0.01672195980022703	1.310931875286265e-4	0.01696490476171852	0.0017316920107924912	1.2944394639648164e-4	0.01792510682403898	0.001709918003967817	113	-0.013088583	0.135878853
-0.39821148454153715	0.0054237130661646095	0.1390714261714765	-0.3903986750484173	0.1373616832980898	0.013390564693901144	0.014621187046416562	0.011124381387310148	0.013317843714372701	0.012216429911840545	-0.007812809493119854	0.018885766704637867	7.542835112563839e-4	0.018372015999792508	0.0020342842854413233	7.450103564942146e-4	0.019053090836848804	0.002009483526088698	113	-0.013088583	0.135878853
-0.40392933443795015	-0.009195351191095581	0.14863193934834268	-0.39635025950712355	0.150516412324833	0.010781877458377815	0.012259226828752355	0.009948720536938486	0.011027993796670047	0.010489927395261597	-0.0075790749308266014	0.015422889765114342	-0.001366722880521629	0.015788150074055637	0.0018244077101013854	-0.0013840512713505868	0.016134658942681783	0.0018477343048445276	113	-0.013088583	0.135878853
-0.3883499044032292	-0.02629100548018077	0.1239123372980063	-0.3785190664437396	0.13227663456017622	0.010517863444627035	0.012397029109517866	0.009654538036917699	0.010986269048476424	0.010061378726881832	-0.00983083795948958	0.015209324739952552	-0.0032577799389638916	0.015712938472753082	0.001556974442297787	-0.003477685724121462	0.015966141444568992	0.0016610355674139244	113	-0.013088583	0.135878853
-0.38957274565679795	-0.0042745875487467	0.1371074199248788	-0.3832240636708282	0.128639590877677	0.010783405215655342	0.012800228340222947	0.00937891996507315	0.010453350068820486	0.010325741952275253	-0.006348681985969773	0.015018467155683102	-5.860776700516721e-4	0.015868521836424915	0.0017554641380346213	-5.498811934415877e-4	0.016445874632467068	0.001647207603954451	113	-0.013088583	0.135878853
-0.38835377726342885	0.013000795018547145	0.11087350554022775	-0.3823019691576582	0.11378509480593657	0.010475428774549479	0.011641922290635164	0.009402009997253935	0.010666580000462113	0.010445078331204715	-0.006051808105770662	0.014950268790791607	0.0014414437185162523	0.014964362552733439	0.0012965554216832537	0.0014792966937379349	0.015640780542101797	0.001331619264580157	113	-0.013088583	0.135878853
-0.3966365743561603	-0.022667165510684092	0.13670468582083686	-0.38977220329515183	0.14026615627643507	0.011564574885683233	0.013525598111306285	0.009111426845409257	0.01052783334148218	0.01003002406702137	-0.006864371061008456	0.0156388831811162	-0.003098707739586978	0.01630827714468382	0.0018605113480091395	-0.003179436179865434	0.01683874066115397	0.0019107576674419222	113	-0.013088583	0.135878853
-0.4045359862970618	-0.009378851071176622	0.13178296105606704	-0.39784032283871706	0.13129795013135517	0.011180441109466584	0.01212939553470879	0.008977425685702464	0.010741689151058022	0.009806126325775731	-0.006695663458344714	0.015504391288283717	-0.0012359727654635215	0.015090275278460756	0.0016006636788032116	-0.0012314239202327552	0.015597511005108648	0.0015952181870089964	113	-0.013088583	0.135878853
-0.4052520973279845	-0.026821936769586822	0.13735760555776233	-0.3979034366887143	0.13786459225038944	0.011129110783700435	0.013456575111118979	0.01009760013983083	0.010755370300529608	0.01045303201811871	-0.007348660639270199	0.015476921436041203	-0.0036841970110921486	0.016823820680960028	0.0018681001924441682	-0.003697795376104815	0.017039521474883083	0.0018762515638049311	113	-0.013088583	0.135878853
-0.3921274166043647	0.004630494770462095	0.1344261274285338	-0.3896926395856117	0.13928242394446205	0.012076272918715887	0.012246661702144864	0.009886053992389307	0.011103345072476642	0.010110194913495072	-0.0024347770187529982	0.016404896811799886	6.22459480071297e-4	0.015738957601671665	0.001646907640976083	6.44946535692116e-4	0.015880704141682238	0.0017063870420941831	113	-0.013088583	0.135878853
-0.40145612473862996	0.009223314772262256	0.14478799320832528	-0.39814301940053387	0.13737279257286727	0.01164622967378626	0.013383831676039456	0.011349997736151817	0.011772005416777403	0.011583255872528125	-0.0033131053380960895	0.016559431667397772	0.0013354252366045538	0.017548487084167924	0.001940643699930017	0.0012670325070442453	0.017700247651968443	0.0018416757344405967	113	-0.013088583	0.135878853
-0.38358787872589967	-0.018583039979668942	0.12943133916123972	-0.373684791605007	0.13634528152876718	0.011250642489345597	0.010907976218028458	0.009104197688265701	0.010788300140645858	0.010265816687931542	-0.009903087120892662	0.015587314597060264	-0.0024052277502554084	0.014208108977626015	0.001421934693059959	-0.002533709817688298	0.014979016571300272	0.001499436235382635	113	-0.013088583	0.135878853
-0.39512518417921416	0.014401400895282896	0.12554034220496013	-0.3934055237255492	0.12572720371186916	0.011247192143520364	0.013367607675863109	0.008880568941310457	0.010541311198022468	0.009679950533473605	-0.0017196604536649507	0.015414881539824432	0.001807956796624634	0.01604859619085614	0.001683040296976609	0.0018106478640975276	0.016504374490003863	0.001686443553592666	113	-0.013088583	0.135878853
-0.39503899332262987	0.0035516835142884416	0.14055409165198993	-0.3912820642407621	0.13718126274042078	0.01086245927964916	0.012890170264469149	0.009083290508091596	0.010203584987989999	0.009566195132044701	-0.0037569290818677548	0.014903226771715279	4.992036501861593e-4	0.015769041058396403	0.0018120533753599188	4.8722442934442375e-4	0.016052058396086165	0.0017686162137647789	113	-0.013088583	0.135878853
-0.39195003690358926	-0.017701053823791554	0.147697408716947	-0.38272003383411995	0.14630547592415946	0.009689843600139723	0.014111221286635769	0.00924272671057204	0.010514748927508555	0.00979898712405007	-0.009230003069469306	0.014298706724865402	-0.0026143997813332185	0.016868745159220478	0.002090602374794211	-0.002589761104048986	0.017179834541045543	0.0020718224069288704	113	-0.013088583	0.135878853
-0.36562079324768565	-0.017676274841676446	0.11672527879812804	-0.36314640049075037	0.1201700324666836	0.011080763513861157	0.014057043370368085	0.01034441514496152	0.010694232521916388	0.009760345752453001	-0.002474392756935284	0.015399673025195399	-0.0020632681090070196	0.01745300527152039	0.0016509692343609546	-0.002124158521614281	0.017113293590768457	0.0016980228229507297	113	-0.013088583	0.135878853
-0.4045040121567085	7.887201574850845e-4	0.1372544012273124	-0.39923092288087997	0.14194866047731822	0.0107724376469495	0.01389417925507869	0.00918558623494113	0.010574796197101005	0.009949477002260532	-0.005273089275828535	0.015095420744968878	1.082553129515268e-4	0.01665602628635651	0.0019070510157997564	1.1195776984646721e-4	0.017089186925970768	0.00197227574540015	113	-0.013088583	0.135878853
-0.4127743582840607	-0.02218995816759298	0.1397044709695921	-0.40515886275780905	0.13866371663823773	0.01088491072156323	0.013224314517475593	0.008960755977949313	0.010573862291566729	0.009374989902598326	-0.007615495526251681	0.015175237895249582	-0.0031000363666409568	0.015974280645884183	0.0018581651795580515	-0.003076942071565462	0.01621027236448963	0.0018454950545862207	113	-0.013088583	0.135878853
-0.39950950871454616	0.003109882123340634	0.13081876879900733	-0.39764111826620585	0.14087760334348498	0.0114402210519456	0.013455426659467485	0.009123949103345201	0.0102525224203867	0.009500740052250045	-0.0018683904483403069	0.015362059552609188	4.0683095048546443e-4	0.0162571508521248	0.0017604510290693152	4.381127402169767e-4	0.01647156847809997	0.0018957985136139478	113	-0.013088583	0.135878853
-0.39499273674011826	0.01862242092689827	0.13325515201610733	-0.3929361486186913	0.13003247271442858	0.011364955240206047	0.013532714751323909	0.01073962926508323	0.011385953760368099	0.011071094257651385	-0.00205658812142695	0.016087328884719407	0.0024815335315217673	0.017276400241142013	0.001814360585946555	0.002421519441053503	0.017484378645021996	0.00177172896195849	113	-0.013088583	0.135878853
-0.4106889528856307	0.006571034740606708	0.14183800068466806	-0.4083952651791043	0.14262824997536014	0.010920262284184853	0.01314703577372433	0.01017283026446171	0.010712637711671448	0.010234071682263353	-0.0022936877065263817	0.015297474794779543	9.320224300371518e-4	0.016623207428927048	0.0018659470054235789	9.372151855800292e-4	0.016660755470064733	0.0018763441888106833	113	-0.013088583	0.135878853
-0.3937669249274023	-0.004739475213165423	0.1307195382396607	-0.38851218357243256	0.13278361011047188	0.010807933692225241	0.014166875053285267	0.007673108912172003	0.009680327777484924	0.008963817227685479	-0.0052547413549697275	0.014509313442581759	-6.195420113633015e-4	0.016111391906146716	0.0018522444052119574	-6.293246288332031e-4	0.016764556900399945	0.0018816084836061231	113	-0.013088583	0.135878853
-0.4057216364168943	0.004492446501787009	0.14762592859383886	-0.4032401797771027	0.15651737889485845	0.011174228877898701	0.01315645728273839	0.01067461598444629	0.010787452531535712	0.010431265731509334	-0.0024814566397916016	0.015531661956654914	6.632015864844502e-4	0.016942248807284004	0.0019428261564016817	7.031459512850787e-4	0.01678998728391064	0.0020597473627414677	113	-0.013088583	0.135878853
-0.41293881327556486	-0.02593859765991489	0.1322053988571437	-0.4050673698528127	0.12938382868572354	0.008889803847851305	0.013808138634801395	0.009316742808631701	0.00958245020320956	0.008972156533228465	-0.007871443422752145	0.01307103532051929	-0.003429222649424022	0.016657322387469285	0.0018414368357263103	-0.0033560350759783376	0.016467066691267428	0.0018016440666858103	113	-0.013088583	0.135878853
-0.3909721757444084	-0.004090357670870493	0.12242842957125294	-0.3858900986152163	0.12749628813758748	0.010744998331624166	0.012663768585038534	0.008988667052032297	0.010336345341916905	0.009825979826064266	-0.00508207712919212	0.01490956150173349	-5.007760660294024e-4	0.015529557950814307	0.0015508411902873955	-5.215054201910956e-4	0.01602875273742879	0.0016150836571614926	113	-0.013088583	0.135878853
-0.3997835944620879	2.735018791826227e-4	0.14456095748530354	-0.3947733031525446	0.15061891358006915	0.01164488126519391	0.013383441974003088	0.009897330941000749	0.01134097697090063	0.01023478806024605	-0.00501029130954328	0.016254876755452886	3.9537693528669746e-5	0.016645530295764037	0.0019347250798960177	4.119455590459396e-5	0.016848365075272518	0.002015801433658989	113	-0.013088583	0.135878853
-0.39187835210678384	-0.016545091677212184	0.13090073778246356	-0.3832464841445558	0.12696156253312835	0.011985383266252056	0.012104803212455394	0.008288466980090281	0.010871105592175478	0.010152587195783314	-0.008631867962228035	0.016181172665637795	-0.002165764707225572	0.014670546877751945	0.0015904507294768222	-0.002100590691592716	0.015798774875928	0.0015459972470952175	113	-0.013088583	0.135878853
-0.4117730627949178	-0.01936975215619261	0.12421945510453218	-0.4025044898205172	0.12712479751036052	0.010932263994492852	0.012643104941143856	0.009952003549980713	0.011047097733894985	0.010697755939316187	-0.009268572974400646	0.015541967841541576	-0.0024061000583520836	0.016090073872161215	0.0015823056834148516	-0.0024623758206818547	0.016561705367804096	0.001620554432787783	113	-0.013088583	0.135878853
-0.386278780164889	0.020244151026759565	0.12172270030989431	-0.3847862542345288	0.13164571239943798	0.01153764775927426	0.013795416785720016	0.010069521837973905	0.011014285576290788	0.010484968714921895	-0.0014925259303602	0.01595091854951224	0.0024641727284584938	0.017079484603967385	0.0016915432850605405	0.002665055683839577	0.017327668430709785	0.0018284694011787386	113	-0.013088583	0.135878853
-0.38674764718613486	-0.022535772319297712	0.13402004122732986	-0.3797531522987401	0.13694181398657865	0.010503675554591425	0.012182679995951172	0.009744843585601574	0.010454171691046855	0.009788894526112655	-0.006994494887394731	0.014819477247933106	-0.0030202451353219984	0.01560063038442963	0.0016474261080071462	-0.0030860895409931554	0.01562818440917265	0.0016828399907880631	113	-0.013088583	0.135878853
-0.3938224047882495	0.002343994777405086	0.11140342741814649	-0.38872972124849997	0.11886020693673813	0.010822037078312098	0.011380561122631552	0.009663211398858885	0.010851725714954533	0.010181765873072107	-0.00509268353974951	0.015325679023030832	2.6112905205316194e-4	0.014929662621941227	0.0012680358306007106	2.7860770430100196e-4	0.015270413477047978	0.001352906371150826	113	-0.013088583	0.135878853
-0.38132477374911106	-0.02109111875779097	0.12853964602513282	-0.3764923957536783	0.12192541386927062	0.011399253562200725	0.011708199283707508	0.010279371336597704	0.01104943596781389	0.010585144431590436	-0.004832377995432735	0.015875547769515393	-0.0027110449394004907	0.01558035319056264	0.0015205037934209128	-0.002571543383509601	0.015783764224817823	0.0014448789413942463	113	-0.013088583	0.135878853
-0.3960498725927374	-8.185325288461731e-4	0.14858538976475594	-0.39175225794830004	0.14819512798052287	0.010680577778215673	0.012256483769709416	0.009268532224401728	0.010231407062609275	0.009660543116064648	-0.004297614644437342	0.01479041690275583	-1.2162197483373996e-4	0.015366427170683613	0.0018211502203542198	-1.2130253286857965e-4	0.015606008064027599	0.0018163683933094142	113	-0.013088583	0.135878853
-0.3831582488848023	-0.005875695495625992	0.1312686556244652	-0.3790427400898547	0.12356080109603394	0.012278347707423634	0.01205338563790021	0.010485757660180775	0.01156009752734357	0.011130316124268515	-0.004115508794947598	0.016863975725376568	-7.712946485695498e-4	0.015976082718988996	0.0015834308233640686	-7.260056424359057e-4	0.01640634152887507	0.0014907611594640608	113	-0.013088583	0.135878853
-0.4038737944105831	-0.018639149415715924	0.1242195382618736	-0.39483458247099434	0.1317254990052519	0.010828456120959193	0.011438346066513732	0.010011369134520462	0.011377568928849294	0.010298664715085872	-0.009039211939588732	0.015706830892775775	-0.002315346534014303	0.015200765529569855	0.001433067064297628	-0.0024552512578186296	0.015391499460776554	0.0015189004976260102	113	-0.013088583	0.135878853
-0.38232888389778275	0.006830215447795692	0.13456820481326495	-0.37767522406298487	0.13355899063418572	0.01198487948672415	0.015138540019759152	0.009551699133939428	0.01129312990016136	0.010501480034416292	-0.004653659834797874	0.016467304553363305	9.191298312976969e-4	0.017900009784219354	0.002038210543019533	9.122366810216154e-4	0.018424344678796407	0.002023160004703894	113	-0.013088583	0.135878853
-0.3850753154339802	-0.009589066737160227	0.12379073384359547	-0.37697920659850453	0.128001106856051	0.010854575118602704	0.011274486624167442	0.008767021924768111	0.010558116883584202	0.00976708377847515	-0.00809610883547568	0.015142510793551204	-0.0011870376082682762	0.014281971925049262	0.0013982065537998638	-0.0012274111560730506	0.014916768221511086	0.001446182653051366	113	-0.013088583	0.135878853
-0.3797964299610246	0.0015498275036033686	0.13892541417191426	-0.37706994185710174	0.13805684953593653	0.012024158346356907	0.013738091988493836	0.00956777926519045	0.011186405857184655	0.010280023433072553	-0.0027264881039228417	0.0164230344315513	2.1531042783312193e-4	0.016741492512668245	0.0019086277223339006	2.1396430247162639e-4	0.017158497989883593	0.0018967046150176062	113	-0.013088583	0.135878853
-0.3895612516850421	0.014583997398755775	0.13445936833550187	-0.38714162852186357	0.13346373953013438	0.010637654155733076	0.014316849569406197	0.009082571866748506	0.010254114243628654	0.009873759476000282	-0.002419623163178508	0.014775200332258551	0.001960955078043304	0.016954801482401905	0.0019295864124580515	0.001946434830135698	0.01739147227186105	0.0019161985710176705	113	-0.013088583	0.135878853
-0.3905290932261218	-0.0093872136339998	0.12843480573726224	-0.3846674388006964	0.13555415570012827	0.010571285164685732	0.013001557349970702	0.00945218080721985	0.010429167019187306	0.009718452836045546	-0.0058616544254253555	0.01484990217971852	-0.001205644959496944	0.01607433406200557	0.0016722082094955547	-0.001272475818533576	0.016232338680886957	0.0017647747317584726	113	-0.013088583	0.135878853
-0.39218263017981164	-0.00985697586460706	0.1222128168261116	-0.38443195230506316	0.12397828619703673	0.010985942156446583	0.013091013333322766	0.009329024542755448	0.010995634278487758	0.01002888923474994	-0.0077506778747484795	0.015543323269206145	-0.0012046487858006255	0.016074990793545355	0.0016025300868297346	-0.0012220509747795376	0.0164910051050904	0.001626009149027348	113	-0.013088583	0.135878853
-0.39207302690020834	-0.00672618061083659	0.12962341579996112	-0.38798201088764345	0.13791034920375178	0.010552592652987716	0.012115362417263189	0.009488923675469574	0.010252441887604402	0.009478672719853018	-0.0040910160125648964	0.014712911892572308	-8.718705060641077e-4	0.015389011632347294	0.0015717310686769617	-9.276099168479785e-4	0.015382692970729122	0.0016720497980497924	113	-0.013088583	0.135878853
-0.41378102151331686	-0.0164207216872803	0.13079376904189327	-0.40682251178795836	0.13126059773863996	0.011299829732091104	0.014462651512271761	0.010231527322475124	0.011271730956041172	0.010480346206261926	-0.006958509725358497	0.01596051599164723	-0.0021477280798673478	0.01771588101438852	0.0018990711037056678	-0.0021553937439722608	0.01786073753708187	0.0019061608395720127	113	-0.013088583	0.135878853
-0.4094606533931783	-0.006032986344940263	0.12594304989562155	-0.4000210343427724	0.13121510340275608	0.011611077896573254	0.013435449493290006	0.009150835944369728	0.011565714635447073	0.010401375989018146	-0.009439619050405856	0.016388498556880876	-7.59812700260415e-4	0.016255740572718173	0.0016930018419671325	-7.91618927078752e-4	0.0169911719887614	0.001764050353464665	113	-0.013088583	0.135878853
-0.3944966935460714	-0.008561898298693	0.1459291437929049	-0.38982602601062216	0.1458718652135703	0.010367015253551515	0.013197362528280243	0.009744423137288849	0.010327844507642504	0.009876757074871708	-0.004670667535449258	0.014633501885789718	-0.0012494304879701985	0.016405004114031358	0.0019276861129244168	-0.001248940074599242	0.016483953045883255	0.001926980284868978	113	-0.013088583	0.135878853
-0.375621299818755	0.004434426754320401	0.13622771055167068	-0.370535003993353	0.1400684307876253	0.011435173894587779	0.01217070742416667	0.00912311404675519	0.010836652443659655	0.010230111863853829	-0.0050862958254019874	0.01575424508455218	6.040918043501441e-4	0.015210434875925395	0.0016584811060496613	6.21123196920321e-4	0.015899097708726384	0.0017053353842467396	113	-0.013088583	0.135878853
-0.386809183827057	0.007724680308067696	0.13113597396929988	-0.3806369927500261	0.13707041509416354	0.011710837641035863	0.014529859550944737	0.009878146393304208	0.011491656812551971	0.010878403906087014	-0.006172191077030875	0.016407373176476926	0.0010129834757999288	0.01756970673453968	0.0019069145849479232	0.0010588251362965502	0.01815093634262842	0.0019933858773472485	113	-0.013088583	0.135878853
-0.38106783662131544	0.009299908681915473	0.1470989899465883	-0.37992939428543787	0.15665250750006587	0.010654845442667949	0.01307883330737053	0.009216871994975843	0.010116481070904718	0.009407383668415892	-0.0011384423358775653	0.014692478370415096	0.0013680071737052733	0.016000206562846453	0.001925791705507588	0.0014568540145436914	0.016110702907283805	0.0020506991040271	113	-0.013088583	0.135878853
-0.39063500022018094	-0.012316667060142464	0.14599154900081632	-0.3813706752635144	0.1506330871914538	0.010627754058878577	0.012972777560676248	0.008410435314095724	0.010478774551947045	0.009848555711023487	-0.009264324956666514	0.014924941287875911	-0.0017981293026375288	0.01546054267519008	0.0018967466846631208	-0.0018552975831785466	0.016287633567584902	0.0019578907677809446	113	-0.013088583	0.135878853
-0.3841273044503469	-0.01176912015692611	0.12576276230635536	-0.37683981145285017	0.1367348401945767	0.011445236878593293	0.013955658533611559	0.009259072520770174	0.01084704718946538	0.010394367447955055	-0.007287492997496703	0.01576869937368332	-0.001480117060850434	0.01674786043205658	0.0017584818239847907	-0.0016092487638880632	0.01740124362653063	0.0019121419694084001	113	-0.013088583	0.135878853
-0.4190822183276087	-0.010218750017093886	0.14322830368748793	-0.4134210812801897	0.14359211931091523	0.008850960429221118	0.012910832935414014	0.009119687179244522	0.009263829808712147	0.008916002729759441	-0.0056611370474190514	0.012812417540980383	-0.0014636142307548456	0.015806906760446465	0.0018515434506111786	-0.0014673319716629622	0.015690274432375268	0.0018561313428192556	113	-0.013088583	0.135878853
-0.3875078485235278	-0.011232718757014863	0.1463772366080442	-0.38068104597893515	0.15369148294027976	0.009336503329534842	0.011949272359089458	0.009982940611888202	0.009998558464421266	0.00956127351602052	-0.0068268025445926694	0.013679965854813576	-0.0016442143312471807	0.015570620192278346	0.0017526923084313568	-0.0017263732032167104	0.015303694363122088	0.0018396390725971504	113	-0.013088583	0.135878853
-0.38927027261905556	-0.011169547315892847	0.1350770868538455	-0.38204549921341235	0.13671689320652472	0.010119040019766474	0.013550161846648671	0.009560419673198728	0.010449689356875895	0.009566489787668102	-0.007224773405643203	0.014546167143850673	-0.001508749912906995	0.016583380547947956	0.0018334288200908652	-0.001527065807552147	0.016586880747383802	0.001855615095730903	113	-0.013088583	0.135878853
-0.408408564989169	-0.007340457900428875	0.1214805653733743	-0.40256673052760605	0.12306918281042051	0.010497774486774114	0.013832704754626788	0.008851921835127022	0.010295926630251548	0.009594427547413761	-0.005841834461562945	0.014704059791455164	-8.917229758435518e-4	0.016422552816291174	0.001681660579235199	-9.033841552600766e-4	0.016834392201420478	0.0017038358410073015	113	-0.013088583	0.135878853
-0.4039944198875437	-0.013888299383149685	0.1376860399385437	-0.3960243730629007	0.14697350044630306	0.011799461979967596	0.01430066674662992	0.009922037103540069	0.011481887050100222	0.010419984854407918	-0.007970046824642973	0.01646393128168239	-0.0019122249435467994	0.01740562810363914	0.0019738182433321175	-0.0020412119755877406	0.01769421243695964	0.002106795197383229	113	-0.013088583	0.135878853
-0.39451837679179247	0.0068585043386473745	0.1464227848484453	-0.3915901581701461	0.14719667485105536	0.011194584479429847	0.012621374195405485	0.009664406119905286	0.010731438999493963	0.010002960377878812	-0.0029282186216463835	0.015507498336835365	0.0010042413051598931	0.01589653522724088	0.0018492450533204936	0.0010095490331004302	0.01610460502160363	0.0018590906040091952	113	-0.013088583	0.135878853
-0.3985728499113864	-0.015813179238268683	0.1229832999810761	-0.3915850686768788	0.12567904106910727	0.012734932977964656	0.013295068768540249	0.009712861320731925	0.011896157030939701	0.010742473613913874	-0.006987781234507606	0.017426906497081687	-0.001944756965914522	0.016465069954178287	0.0016422694191872336	-0.001987385202919524	0.017092676586943606	0.0016795243198296243	113	-0.013088583	0.135878853
-0.3963436572876558	-0.019451643429257547	0.13998247665044442	-0.38878853826158577	0.14181600955135265	0.013164182599582965	0.01319242271193272	0.009477760052512427	0.011672723831587734	0.010691849870296411	-0.007555119026070034	0.017593981504016625	-0.002722889222148815	0.016244012823908957	0.0018558874773028945	-0.0027585544503530945	0.016981038562445927	0.0018824207387448419	113	-0.013088583	0.135878853
-0.40965004901029844	-0.004199387861667219	0.12012874789178665	-0.4014418393184478	0.11422424509285665	0.010835411485646035	0.01247165537176647	0.010063280454189973	0.011667479964302474	0.010511925777980286	-0.008208209691850654	0.015922821068537752	-5.044672057340504e-4	0.016025348707962437	0.0014988002306914612	-4.7967190835104367e-4	0.01631081761512518	0.00142524920547799	113	-0.013088583	0.135878853
-0.387642828858132	-0.029030366324852303	0.12089352479539085	-0.3779454140634764	0.12812775195767753	0.010244777255184146	0.012957416849101224	0.009315718340025586	0.010553265188680085	0.009814859121002752	-0.009697414794655579	0.014708054499183273	-0.0035095833111128114	0.015958610829018338	0.0015896409821997703	-0.0037195955757111905	0.016255033404041445	0.0016844774054048388	113	-0.013088583	0.135878853
-0.3918523742121279	0.005129674927625914	0.11712615418857326	-0.38834448073081607	0.11874205477516628	0.011366200579233003	0.01292324284433415	0.010890515214313331	0.011170813663899461	0.011041387435894034	-0.003507893481311808	0.01593667448123728	0.00060081909651037125	0.016900104356092713	0.0015146802941349276	6.091081412349534e-4	0.016997718732910966	0.0015355773057539066	113	-0.013088583	0.135878853
-0.39166815645313896	0.020507804748628223	0.14517119552754343	-0.3878931325136348	0.14522869169063632	0.012397340083138158	0.013271904113907782	0.00950823107899864	0.011780394450205229	0.011123418919123405	-0.003775023939504185	0.017101805008226768	0.002977142533003791	0.016326355902662355	0.0019365402535227595	0.0029783216530902957	0.0173168671317613	0.00194091325711848	113	-0.013088583	0.135878853
