EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.41483509189590917	-0.1757837220198118	-0.031319730884164475	-0.40539855749674125	-0.029307352737900583	0.010987054761969872	0.014586336137754861	0.006983174882053137	0.011078506693978935	0.00811273144869086	-0.009436534399167917	0.015602842142092604	0.005505498867477282	0.01617176345847636	0.0013097820611527265	0.0051517555468156865	0.016690644489717917	0.001488780271852474	182	-0.185752669	-0.031302466
-0.3840313626184983	-0.19759027672962456	-0.03289754737970662	-0.3791857683422315	-0.03193019646645376	0.010905450653762474	0.013307278479190212	0.007362599800395023	0.011094483767321035	0.008173081806559894	-0.004845594276266796	0.015556877065304538	0.006500235490482166	0.015208271970986571	0.0015192195237146969	0.006309096355837878	0.015616751478442605	0.001669884684922952	182	-0.185752669	-0.031302466
-0.3788822142157628	-0.18509789357715464	-0.029552913568357278	-0.3748454514180996	-0.02585345822621669	0.010073428430751206	0.012274437511992217	0.00742997830793771	0.010703756969627408	0.007742248058188424	-0.004036762797663185	0.014698448000190836	0.0054701820505706445	0.014348044950174452	0.0014223083217656683	0.00478542065935767	0.014512209384870522	0.0014677885034406796	182	-0.185752669	-0.031302466
-0.40363102878912926	-0.19504242649536568	-0.037500550332795736	-0.3981541576648087	-0.03217956554095563	0.010766957792589165	0.013674156167957719	0.007431100933758812	0.011318193176887186	0.008186045032645079	-0.005476871124320548	0.015621423651406813	0.007314198331820073	0.01556289844448672	0.0015374180257769917	0.00627638054667464	0.015937185453592153	0.0016561521238049432	182	-0.185752669	-0.031302466
-0.3796097512859617	-0.18890843728229897	-0.03689293894018793	-0.37663544837961704	-0.037654266677430374	0.010986001601680822	0.013205555149702704	0.007579155907692501	0.011054595708272314	0.00840184609621111	-0.0029743029063446502	0.015585131294457748	0.006969387441942177	0.015225974224493805	0.0015123858956617696	0.007113208675044316	0.01565176362702483	0.00166324749120322	182	-0.185752669	-0.031302466
-0.3920936903690851	-0.1505786213540322	-0.018161796553846487	-0.3870122806668918	-0.01634694434197874	0.009833061333531557	0.01378573005264411	0.0072384707417413666	0.009822718854641805	0.0076829665177816095	-0.005081409702193285	0.013898737384609044	0.0027347782863906167	0.015570543078628337	0.001118345856016091	0.0024615003423662553	0.015782088822387495	0.0011786349400037274	182	-0.185752669	-0.031302466
-0.3833417108178159	-0.20360560276365486	-0.03296168455676988	-0.3790040996778837	-0.026931629274097552	0.010963192909877852	0.014708205186423207	0.00652755231388625	0.010354610894491304	0.007705897480894499	-0.004337611139932196	0.015080104958371941	0.006711183652286585	0.016091620148898877	0.0014147091235880297	0.005483430611759925	0.01660458237330836	0.0016181951530941216	182	-0.185752669	-0.031302466
-0.41157744365980814	-0.15980847066338058	-0.03966301764065797	-0.40671785513140823	-0.03659529547912571	0.010030772802737514	0.012038440124882626	0.007513543376754005	0.010992844619204127	0.00809023565908445	-0.004859588528399905	0.014881499784702606	0.006338486191048236	0.014190749617787919	0.001292182420363884	0.005848238203993605	0.014504342579376205	0.0013658859432952625	182	-0.185752669	-0.031302466
-0.3810659991083767	-0.16375712606690448	-0.029491700620270497	-0.37630603885017133	-0.025545001842009116	0.010415922781507351	0.014531558427927613	0.007784107957515716	0.0108734772397034	0.008180768291711063	-0.0047599602582053535	0.0150573555006406	0.004829476136401041	0.016485100152517532	0.0013448167559770852	0.004183176087021194	0.01667606548880578	0.0013901375490760677	182	-0.185752669	-0.031302466
-0.403777029832316	-0.18604698373401105	-0.02922645884169284	-0.3956968735338966	-0.018723328907872577	0.010966985804451651	0.013196223588097272	0.006632333318861303	0.010713581346689148	0.0077334692023041645	-0.008080156298419405	0.01533152317635693	0.005437494512723171	0.014769162543608647	0.00129279565730405	0.003483418868769508	0.015295321601393084	0.0014598492558109625	182	-0.185752669	-0.031302466
-0.4081537063072129	-0.1777340305467497	-0.032680663190052264	-0.39938510992822446	-0.03248053063241217	0.010775197229855281	0.015097051497634092	0.007492968022277497	0.011461099912160332	0.008597292652508047	-0.008768596378988469	0.01573091499369323	0.005808465989708788	0.016854243789179296	0.0014202105205464745	0.005772895623595784	0.01737338207935014	0.0016047845203882537	182	-0.185752669	-0.031302466
-0.3872880327542595	-0.17313432284661476	-0.027476386841508132	-0.3787063238256446	-0.023067515613941908	0.010160622602052595	0.01316221136074197	0.007704531849232491	0.01143349685881725	0.008326302470379469	-0.008581708928614873	0.015295852447050015	0.004757105630076147	0.015251348101747688	0.0013820746631223375	0.003993778695573545	0.015574694884109038	0.0014731955887665976	182	-0.185752669	-0.031302466
-0.3972389711123402	-0.1843989419079573	-0.0373351288728914	-0.38902280369690634	-0.03081216316988647	0.011400086088183206	0.012810377499154573	0.007174264718508237	0.011686882532491377	0.008185481954898119	-0.00821616741543385	0.01632621162873495	0.006884558260158401	0.014682501350998673	0.001406728246187879	0.0056817302864223965	0.015202232944696267	0.001560151007323423	182	-0.185752669	-0.031302466
-0.3794211300710643	-0.16807961899032503	-0.02994401305306645	-0.3706824170874005	-0.026797391493268038	0.010423579084164133	0.011109566015259881	0.007553351883354618	0.011037947830753264	0.008546034343755208	-0.008738712983663799	0.015181807970009852	0.005032978305000728	0.013434120057569608	0.0013124252481485417	0.004504095352123069	0.014016317635244316	0.0014669408418584496	182	-0.185752669	-0.031302466
-0.3963973944202844	-0.18882838212170128	-0.025109436154194583	-0.39148156084369384	-0.019514489110644035	0.010757062286690093	0.013640465207991082	0.007374254667261547	0.010736183433868998	0.007998711317304279	-0.004915833576590534	0.015198026969492238	0.004741374204984716	0.015506189828195831	0.0014339728025804526	0.0036848894066944704	0.015812706088079508	0.0015336604374345736	182	-0.185752669	-0.031302466
-0.3890322352285904	-0.17871368880905142	-0.03957110285755981	-0.3858869844895545	-0.03804569748744451	0.01032791001816204	0.012484028330912993	0.007067269518599183	0.010574665899784492	0.00781858708521538	-0.0031452507390358764	0.01478138302850301	0.0070718977619169095	0.014345635636511872	0.001356191972003285	0.006799286941294468	0.014730284022249367	0.0014758067794770594	182	-0.185752669	-0.031302466
-0.3995765485328853	-0.18603389910217763	-0.024011987305883376	-0.39373567397497194	-0.01390393148113687	0.011161872166388297	0.013365052345956576	0.007004322869815936	0.010624023340781353	0.0077464714342443475	-0.005840874557913378	0.015409648347845604	0.004467043623705478	0.015089239976711416	0.0013419790323821415	0.0025866025862854077	0.015447732645657844	0.001453037822785759	182	-0.185752669	-0.031302466
-0.3895812817946499	-0.175916213300548	-0.04547998751778635	-0.38721573958619987	-0.041296101864152036	0.010330555166234455	0.014055411019197743	0.006765312176597079	0.010052851111325275	0.007878159291441564	-0.0023655422084500333	0.014414582391074921	0.008000667185085164	0.015598847001153581	0.001350937661986416	0.007264653864015327	0.016112727042307654	0.0015025348075977786	182	-0.185752669	-0.031302466
-0.42530572675562	-0.18341734991062003	-0.027225055855936087	-0.414368926681744	-0.024271827366072314	0.011054614783610856	0.014204636654882056	0.007418750996229004	0.012020772289017361	0.00839158571827389	-0.010936800073875985	0.016331058582909907	0.004993547596264404	0.016025279056580192	0.0014146143135107066	0.0044518742529730485	0.016498194245563882	0.0015773043478050524	182	-0.185752669	-0.031302466
-0.40665748665278245	-0.17768751642245914	-0.02697561729185056	-0.4003915288556854	-0.02657427508000493	0.010450403020008906	0.013467054798476525	0.006956773873824767	0.010540360341534253	0.007886345858492216	-0.006265957797097044	0.014842847415843071	0.00479323044055167	0.015157779114260125	0.0012884082819023736	0.004721916939693323	0.015606281297763633	0.0014462822660677118	182	-0.185752669	-0.031302466
-0.3806202454685916	-0.17803484857066454	-0.03399507597244654	-0.3767734440671258	-0.034366991476336387	0.008444415235095908	0.012076392189864914	0.006967514216525352	0.009707231316023884	0.007471970141336052	-0.0038468014014657603	0.012866176140777596	0.006052308202902756	0.01394222014891865	0.0013066304733751258	0.006118522123318868	0.014201041726452599	0.0013935101074405447	182	-0.185752669	-0.031302466
-0.38843910208818516	-0.15033507077751412	-0.030483521144316798	-0.3811797247309886	-0.025293742640524985	0.012098436702975763	0.013179460342656121	0.007831535391766266	0.011828783106799641	0.008679074653583061	-0.007259377357196561	0.016920173771082247	0.004582742308778714	0.015330724755083597	0.001244014316225749	0.0038025365900915507	0.01578051050397652	0.0013466812567043461	182	-0.185752669	-0.031302466
-0.3914458524963342	-0.15099801959957315	-0.020121693623016478	-0.38218133850339586	-0.013671385732754775	0.010700953147479299	0.011039594904866876	0.00693303770646869	0.01045377180750208	0.008018229420545244	-0.009264513992938317	0.014959670560138428	0.0030383358880648483	0.0130360909594433	0.0010701828354505697	0.0020643521708278304	0.013644217042544435	0.0012201075101624928	182	-0.185752669	-0.031302466
-0.40285039891853464	-0.18967151907808924	-0.028297561407058917	-0.39806386415750794	-0.03218874793423885	0.010263026062259182	0.012785247474377965	0.007029585863619732	0.01055259911382926	0.0079205429246345	-0.004786534761026695	0.014720293883336748	0.005367241458282377	0.014590326603441423	0.0013815261357870404	0.006105288717908789	0.01503986546489249	0.001557650668654424	182	-0.185752669	-0.031302466
-0.4019473239921015	-0.18347555789422967	-0.030188078750498615	-0.396459902996533	-0.025394285097569948	0.010289352046208518	0.013484722185679438	0.00725427095255011	0.010546845850669688	0.008024265006254874	-0.005487420995568482	0.014734541829612613	0.0055387745905026734	0.015312157897499866	0.0013918419071058971	0.004659230625601769	0.01569160799011885	0.0015115557696632142	182	-0.185752669	-0.031302466
-0.39661786116089554	-0.1664806902860511	-0.041349418963784794	-0.38772005763591005	-0.03502282515300566	0.012024353656275561	0.013478273552054363	0.0072374788077807575	0.01180834306862181	0.00857625978418957	-0.008897803524985481	0.016852953654403022	0.006883879812018024	0.015298527950004984	0.0013275501346388654	0.005830624107240055	0.015975484024902516	0.0015037915457479741	182	-0.185752669	-0.031302466
-0.39376726420538993	-0.16633399170811297	-0.01638648761037991	-0.38627640322927215	-0.009073563951108973	0.012130597907071059	0.014876870969917183	0.0073664049852613855	0.011235893419960539	0.008228023759099189	-0.007490860976117786	0.016534712169486026	0.002725629894310028	0.016600759388125847	0.001249299119897169	0.0015092421110067926	0.017000637189113394	0.001375240830836477	182	-0.185752669	-0.031302466
-0.36273682947100183	-0.18010612639069834	-0.03189060985960433	-0.35872398951960827	-0.030376760371523866	0.009943464674195875	0.012309035916589104	0.007466341909193931	0.010788837805535599	0.007718072625128247	-0.004012839951393565	0.014672133823037994	0.005743694210050348	0.01439647966347559	0.0014008565437153148	0.005471040642813634	0.014528627266284816	0.0014394819509959676	182	-0.185752669	-0.031302466
-0.3969899834871293	-0.1790104689578347	-0.030595938430640988	-0.39146532431416226	-0.030040168393326284	0.009943233304124425	0.013480855713841942	0.007043478566085434	0.010408859732862583	0.007860167577177585	-0.005524659172967072	0.014394868859376846	0.005476993286674081	0.015209998720852342	0.0013266053094392219	0.005377504631661662	0.015604989750677143	0.0014641702577046967	182	-0.185752669	-0.031302466
-0.38506361936811173	-0.17837079887559382	-0.022723045477026745	-0.3793956610348623	-0.014529049486825815	0.010372571736131203	0.013650509658955853	0.0077249957665042656	0.010939015070866571	0.007949516063684063	-0.0056679583332494565	0.01507488955653851	0.004053127774623709	0.015684768839283412	0.001412394568936479	0.0025915581638681568	0.015796557207063126	0.001431764389793391	182	-0.185752669	-0.031302466
-0.3859352863637742	-0.1691399813841542	-0.04179385825520216	-0.38459747070558997	-0.04310062730464062	0.010140726316056238	0.013823185987158823	0.007552751984146045	0.010644213499791997	0.007910794179032373	-0.0013378156581842493	0.014701483300888715	0.007069012407256873	0.015751969190218918	0.0014020345547589156	0.0072900392999522825	0.015926742773668335	0.0014646814791862445	182	-0.185752669	-0.031302466
-0.4115552284348612	-0.20302251864806944	-0.040607593332007495	-0.40849467551668683	-0.038707386266310664	0.010165558660122226	0.012651846853453977	0.007143789832514688	0.01068942380605732	0.007904082213652823	-0.003060552918174364	0.014751351266168496	0.008244255874500712	0.014529382711402214	0.0015386572503767629	0.007858471050070084	0.014917900135187801	0.0016777690924313095	182	-0.185752669	-0.031302466
-0.3913859547731561	-0.1687952126073181	-0.02829933703979029	-0.38656996413543876	-0.022628075662632526	0.010488751302844006	0.012746253287134312	0.006896177980958463	0.01019937628300526	0.007691895380390035	-0.004815990637717316	0.014630146289604967	0.004776792612277554	0.01449221320588538	0.0012186490290745928	0.003819510842368538	0.01488731766983723	0.0013300052407484693	182	-0.185752669	-0.031302466
-0.37745664968260156	-0.17243067864725575	-0.033263575108745995	-0.37570605942413926	-0.02752145467036577	0.010028467602843559	0.01216437235136892	0.007299149209007081	0.010149419989131811	0.007517214174804598	-0.0017505902584623034	0.014268177479169203	0.005735660830235036	0.014186244530463209	0.0013220411847669944	0.0047455431061708565	0.01429966655739328	0.001338733957065592	182	-0.185752669	-0.031302466
-0.4021936230512841	-0.20659573827747318	-0.025805260534002904	-0.39618820747427785	-0.028339697100295873	0.01165108794395028	0.01285632990879067	0.00624179655083111	0.01081345331158584	0.007706163865743757	-0.0060054155770062345	0.015895868104621097	0.005331256851464872	0.014291439497322608	0.0013315214032232148	0.005854860644995592	0.014989001976427926	0.001633218879157498	182	-0.185752669	-0.031302466
-0.39332022258951926	-0.18750924011648087	-0.03601967976171023	-0.39079358843256373	-0.03734307148213485	0.010479761048619184	0.012929147615188577	0.0069374460665144735	0.010291395767291503	0.007801086746013728	-0.0025266341569555317	0.014688029768324319	0.00675402278135727	0.014672798505436296	0.0013816845918492133	0.007002170957230533	0.015100324912867521	0.0015403969034985636	182	-0.185752669	-0.031302466
-0.38884435459016276	-0.19502496750566228	-0.025168878219387427	-0.3817375680041178	-0.020890134586480237	0.012585519702800092	0.01201158868990956	0.007517877843028422	0.011575366114902879	0.008808023896236784	-0.007106786586044966	0.017099251646888268	0.004908559656890004	0.014170276995114138	0.0014970177534972997	0.00407409781891722	0.014894950413218618	0.0017360145588650475	182	-0.185752669	-0.031302466
-0.39312816738233386	-0.18372998677773553	-0.026313683500368917	-0.3877059785475287	-0.0192951123566278	0.010943407848702711	0.012928681050588798	0.006678320079243518	0.010282123075904807	0.007630398599443404	-0.005422188834805164	0.015015999143949837	0.004834612721596299	0.01455165807695745	0.001273296771488221	0.003545090738158147	0.015012454046365694	0.001423954598708073	182	-0.185752669	-0.031302466
-0.405091419419996	-0.17422432440305188	-0.028530292190462683	-0.3995737214512747	-0.024409901276127934	0.011477406109604273	0.0118370904812007	0.007795459961799532	0.01138106143339229	0.008510996520749823	-0.0055176979687213135	0.01616352097642809	0.004970670881905028	0.014173422560417502	0.001399516715743624	0.004252798558578583	0.014579224013518273	0.0015107119247697437	182	-0.185752669	-0.031302466
-0.40999439833322404	-0.17908275191083925	-0.02189537662842538	-0.401579389654351	-0.014232827387265092	0.013103354815331484	0.012736416426629682	0.006753274647057424	0.011205732491274408	0.008486539890966484	-0.008415008678873015	0.01724141374952976	0.00392108430074269	0.014416068182799046	0.0012411301306513075	0.0025488538959833927	0.015304824818124767	0.0015305656527418612	182	-0.185752669	-0.031302466
-0.40701748174139074	-0.1669141196555187	-0.02866269101354162	-0.403668914460146	-0.028935522319977265	0.009045061505398213	0.011633680662718988	0.006758834880943308	0.009611334779917349	0.007099612109551943	-0.0033485672812447187	0.013198139788928039	0.004784207837483447	0.013454529895539927	0.0011763935204865382	0.004829747234811617	0.013628903766195515	0.0012319102782014416	182	-0.185752669	-0.031302466
-0.38051461634599354	-0.17260496287883653	-0.0312679426538443	-0.3753305488362571	-0.02643801080159942	0.009201429435478912	0.012959903922188909	0.007069197264548649	0.010034053159493518	0.007520556845700055	-0.005184067509736434	0.013614276567766634	0.005397002081064385	0.014762542451673747	0.0012857086072226474	0.004563331873000347	0.01498392088012258	0.0013425438204110918	182	-0.185752669	-0.031302466
-0.39491613687378435	-0.18415153167363105	-0.01999253389125066	-0.38705965219130034	-0.015909600342791246	0.011741472722803547	0.013106637595647902	0.007031259651639939	0.011104937306485258	0.008241023952881012	-0.00785648468248401	0.016161120452533848	0.003681655738110788	0.014873552411997303	0.0013210654629918477	0.0029297772714403335	0.015482197029349857	0.0015318558585535815	182	-0.185752669	-0.031302466
-0.40042417474249703	-0.18256812543009482	-0.029198909080271594	-0.3961721718204214	-0.02020299624903507	0.009773097337293932	0.01311418419467989	0.006480274011936023	0.009608048389032805	0.007239045075204795	-0.004252002922075615	0.013705036497952773	0.005330790095388959	0.014627910936349223	0.001243516415314481	0.00368842315325757	0.014979506022991501	0.0013479142305497828	182	-0.185752669	-0.031302466
-0.39214760767553414	-0.16318916761760657	-0.040739923984773864	-0.3898000827951734	-0.040352931459259035	0.010846355137547042	0.013769160329128494	0.00715383731046028	0.010426088883837736	0.008016174689219996	-0.0023475248803607185	0.015044824664431217	0.006648314283879813	0.015516673755472837	0.0012952065093923303	0.006585161295766812	0.015932634208357926	0.0014212614739726546	182	-0.185752669	-0.031302466
-0.3798112495823288	-0.17815939861692223	-0.0323812155876304	-0.37663221655427326	-0.027793216324476816	0.01092120284816262	0.01318893350879294	0.007203316625512631	0.010488457595040133	0.007963119876256594	-0.0031790330280555557	0.015142008267520869	0.005769017895577141	0.015027832096039266	0.0013525345833746438	0.004951622705998815	0.015406467643914814	0.0014652956102953842	182	-0.185752669	-0.031302466
-0.40389562458875394	-0.17353922495956992	-0.02965438602610986	-0.39724243202658654	-0.023082159061857958	0.009459064715912445	0.013867378259123804	0.006929109095034606	0.01041463199265231	0.007165607041498886	-0.006653192562167398	0.014069060552936604	0.0051461991676230055	0.01550215251610275	0.0012708455438623614	0.004005659993988343	0.015609295437488457	0.0012840497607429782	182	-0.185752669	-0.031302466
-0.42471872429564955	-0.19688886099407227	-0.03195773628390425	-0.42226107467004925	-0.03448325526527562	0.011768235189060075	0.013210075651176477	0.007136019077515012	0.011201359949832452	0.008010476033868086	-0.0024576496256003	0.01624690198747879	0.006292122296886843	0.015014288760526216	0.0014670565894906304	0.0067893688525479615	0.015449071978568181	0.0016416395972749579	182	-0.185752669	-0.031302466
-0.3931432404301648	-0.17469723061325002	-0.034927480757974555	-0.39024330185424766	-0.028683638649633383	0.01090125875178053	0.013204949347443653	0.007119900807333805	0.010537004976570332	0.007983047623340591	-0.002899938575917138	0.015161329633298642	0.006101734160715733	0.015002122342349601	0.0013265840842301897	0.0050109522360021344	0.015430480764547694	0.0014451360960294724	182	-0.185752669	-0.031302466
-0.3844580593740332	-0.17164120065434396	-0.030753547827994252	-0.38240582601566864	-0.027784269590057177	0.010603896414489217	0.011194973359566917	0.007508189625338483	0.010137463323334817	0.008142903045964201	-0.0020522333583645747	0.01467006413759585	0.0052785758735777255	0.013479626848375788	0.0013339107148784407	0.004768925391741391	0.01384320405604808	0.0014318503380120386	182	-0.185752669	-0.031302466
-0.3861334058438816	-0.196541923271062	-0.028244673352468608	-0.38081667483679776	-0.027832979172473286	0.010797665298705057	0.01511770024292912	0.007759856332721496	0.011561104056566254	0.008210218851474023	-0.0053167310070838525	0.01581925102239711	0.005551262422857095	0.01699294650552214	0.0015837826380168181	0.005470347256921312	0.017203271613973857	0.0016676094753038503	182	-0.185752669	-0.031302466
-0.3975621320587175	-0.1745199004420396	-0.04273943534853133	-0.3944122896497989	-0.04346714501556945	0.011079175652733564	0.013688118916492709	0.006688056215475459	0.010556179892562682	0.007925976239454914	-0.0031498424089185795	0.015302975758599008	0.007458882001974676	0.015234654423826141	0.0013056050620355395	0.007585881820616878	0.015817259523079507	0.0015057754877524272	182	-0.185752669	-0.031302466
-0.3769392488673775	-0.17594655774775736	-0.03752591890231068	-0.369729723069851	-0.035015266639158334	0.010807334921812866	0.01382885312212979	0.006830927500992895	0.01115546148267831	0.007838755221245405	-0.007209525797526484	0.015531993078924394	0.006602556257183066	0.015423966714086874	0.001309125784609839	0.0061608156337797934	0.015896014031575364	0.0014617346232235298	182	-0.185752669	-0.031302466
-0.3813189883595993	-0.15308004054637736	-0.020805940177971067	-0.3742427149171624	-0.012779757635076569	0.011650535042435415	0.013069558771060478	0.006687385568291394	0.010443100967819603	0.007843374641990706	-0.007076273442436942	0.015645872446082714	0.003184974166049313	0.014681093018205282	0.0010592050593623548	0.0019563258169503967	0.015242437214724774	0.001212226017065497	182	-0.185752669	-0.031302466
-0.3985279957410937	-0.17373969470234907	-0.04211148636701839	-0.3959376986728952	-0.034182203578164955	0.01037014457349738	0.01116982384073723	0.006843894290148268	0.0101491827989039	0.007594238985112551	-0.0025902970681985216	0.014510196758169887	0.00731643678486791	0.013099765405831736	0.0012787141095183423	0.005938805613923923	0.01350694008264289	0.001373553569640829	182	-0.185752669	-0.031302466
-0.37762088572874836	-0.17055277159510168	-0.023483466705681296	-0.37240086978606673	-0.022571016417621402	0.01026389731619672	0.013859284156902156	0.007531721527318414	0.01088256721477133	0.007892206717592106	-0.005220015942681622	0.014959206439562429	0.004005170333315237	0.015773604106444118	0.0013251456181632372	0.0038495494077438732	0.01594887720859889	0.0013819090969917239	182	-0.185752669	-0.031302466
-0.40569855015293654	-0.18142216326706154	-0.048511236774057165	-0.4025883548639048	-0.042465251923521345	0.010008012517641817	0.014268482927586422	0.007177166956247449	0.010801713242804562	0.007708802575304207	-0.0031101952890317253	0.014725397228362117	0.008801013518310079	0.01597189189083984	0.001474643205011421	0.007704137867645989	0.016217744670571244	0.00152416145802911	182	-0.185752669	-0.031302466
-0.3928325951142126	-0.17607924517519014	-0.03183984198323653	-0.3843135159939085	-0.02527682860228763	0.011397388924825542	0.01265416799970471	0.0065448550318896554	0.010951799614368735	0.007848731788477982	-0.008519079120304085	0.015806403420671734	0.005606335342905617	0.014246511683678994	0.0012208152389031734	0.004450724900713463	0.014890619814239283	0.0014185306653088836	182	-0.185752669	-0.031302466
-0.38756751585425986	-0.16362839863024356	-0.039870319637749806	-0.38044260090799187	-0.03311821648786759	0.009446688165094159	0.014977276787316845	0.007431838773624148	0.01067091784627998	0.007996066759965876	-0.007124914946267991	0.014251610609702562	0.006523916555200953	0.016719780127772112	0.0013547650460806033	0.005419080729399503	0.01697810070631374	0.0013992512900682017	182	-0.185752669	-0.031302466
-0.3976440940484532	-0.1717711037066506	-0.032771741842390095	-0.38911194222713213	-0.03196418648906651	0.00902840370207406	0.013338900578567353	0.007360760109805518	0.010605867043484806	0.007963736981179997	-0.008532151821321055	0.013928262244504937	0.00562923826665677	0.015235060158693454	0.0013378010352653512	0.0054905235923121635	0.015535358874204302	0.0014328462771217706	182	-0.185752669	-0.031302466
-0.3998933655961869	-0.1753537277925057	-0.027569579505821683	-0.3907310411950611	-0.021571565557379765	0.010748035668385236	0.01155391936536244	0.007151745327624844	0.01125754883250587	0.008031196786470428	-0.009162324401125799	0.015564468395841073	0.004834428540017699	0.013588249112100536	0.001293907000430279	0.0037826544348069624	0.014071004744662342	0.0014301847325836603	182	-0.185752669	-0.031302466
-0.38278219373770955	-0.1788037511091004	-0.03313905960811007	-0.3769326073797591	-0.02512982779398395	0.009983924367881928	0.013741561343347196	0.007521485721528148	0.010934848300630387	0.007876992054387773	-0.005849586357950465	0.014807081182373042	0.005925388166158155	0.015665352074311186	0.001419876083215581	0.00449330747429006	0.015839113358324768	0.0014501514470120496	182	-0.185752669	-0.031302466
-0.3862047249062929	-0.16484302981541946	-0.04632446981468763	-0.3822520374486654	-0.04011575002567664	0.010736009070359641	0.014075614596140427	0.007581519027659058	0.010856266086205971	0.008515851839332353	-0.003952687457627446	0.01526828098029868	0.007636265958846052	0.015987568827868663	0.0014096328093708768	0.006612801777550528	0.01645122058719479	0.0015130858954094223	182	-0.185752669	-0.031302466
-0.3968739963307998	-0.1847719785100533	-0.018831169963713958	-0.3889534778553872	-0.015734346877480307	0.011281883810501688	0.012502713062605536	0.007391562420412738	0.01135474054376451	0.008291227438468557	-0.007920518475412586	0.016006593489242788	0.0034794725318545165	0.014524222145805432	0.0013858987195091825	0.0029072664031155157	0.015002076068406698	0.0015445653709465922	182	-0.185752669	-0.031302466
-0.37529518658032407	-0.16631248093230475	-0.022911584118125515	-0.36611776001041657	-0.017529126191718043	0.010197267109349473	0.013407216046527701	0.007617882885673498	0.011052949923988668	0.008196366112460905	-0.009177426569907499	0.015038349594341185	0.003810482396774646	0.015420297720151419	0.0013036562696720838	0.0029153124655200706	0.015714129297156983	0.0013832688002894868	182	-0.185752669	-0.031302466
-0.4080978751934049	-0.16602372821666234	-0.02156021184060255	-0.40029587740457095	-0.019858244646051734	0.012051973633213087	0.013428215618748575	0.007383642607036073	0.01154650640228106	0.008625724416315483	-0.0078019977888339476	0.01669047268814101	0.0035795067509178627	0.015324332052394377	0.0012595838459297946	0.0032969398119760828	0.015959952894975104	0.0014566902799038653	182	-0.185752669	-0.031302466
-0.3859625795645161	-0.1654577549258177	-0.026047707812073596	-0.3788689185343568	-0.01935537363185836	0.01187274202863794	0.013112436375523544	0.007166763353254996	0.010998569712008952	0.008306029449990104	-0.007093661030159293	0.01618426825619578	0.00430979525554938	0.014943175186810593	0.0012340053383262653	0.0032024966668776546	0.015521794771425627	0.0013975352111573898	182	-0.185752669	-0.031302466
-0.4025233355523275	-0.2011891553249661	-0.02765966269998173	-0.39873215903102005	-0.027479754991804183	0.010619792385449143	0.01510748917022023	0.008017492872419091	0.011504016452053432	0.008303370286863994	-0.003791176521307449	0.015656384794682315	0.005564824175182796	0.017103111441711782	0.0016662796705620747	0.005528628695338104	0.01723897291456476	0.0017213600460830275	182	-0.185752669	-0.031302466
-0.40024898149817684	-0.17951683495673135	-0.02425700678692498	-0.39248425502380807	-0.01755364292517296	0.011970516947210963	0.013613407132513697	0.006944388946201941	0.01113213273123396	0.007936742527783945	-0.007764726474368766	0.016346793420401302	0.004354541083912724	0.01528232284673068	0.001289629295808558	0.003151174419887669	0.01575806890795662	0.0014446795932252236	182	-0.185752669	-0.031302466
-0.39807424307855627	-0.16583183311808222	-0.03236966774086393	-0.39312358379688994	-0.029719931702645395	0.010681071774514274	0.01468753219374192	0.0071752700010897655	0.010523998903576802	0.007955187435270133	-0.004950659281666325	0.014994660622195196	0.005367921338890717	0.016346501201503154	0.0012813539988098049	0.0049285107543938925	0.016703550792346072	0.0013895658593798385	182	-0.185752669	-0.031302466
-0.3887121527567891	-0.1713776973330605	-0.021853408068414282	-0.38152067439726	-0.01719681878997728	0.011105561910356034	0.013105306023966957	0.006811792984978991	0.01061297210281917	0.0077206272655165635	-0.007191478359529102	0.0153612721543487	0.003745186753644565	0.014769887259286497	0.00120200683980293	0.002947151205680214	0.015210428375126796	0.00134219957415749	182	-0.185752669	-0.031302466
-0.3776504714717648	-0.17908438534364707	-0.022593477753177597	-0.37345463793106737	-0.01828791021056102	0.010477604389591381	0.012354514553919222	0.006533343667398484	0.009714218244476795	0.007480477064119464	-0.0041958335406974134	0.01428797500859063	0.004046139076203174	0.013975643432033379	0.0012028552615838488	0.0032750791592781278	0.014442699435002421	0.001358556003107107	182	-0.185752669	-0.031302466
-0.38976494001858975	-0.1882250516598886	-0.037399771414843304	-0.386860356492956	-0.029113672273216627	0.010138458406692266	0.014232520245275621	0.006532692368017425	0.009843672820423633	0.007297825035758137	-0.0029045835256337194	0.014131037947007858	0.007039573906626906	0.015660162901685714	0.0013398851558586433	0.0054799224676352655	0.01599446412933921	0.0014347696530017527	182	-0.185752669	-0.031302466
-0.3748585609379701	-0.18103792670195024	-0.02482538466122824	-0.3664502100315102	-0.017517997876631396	0.010506291425951325	0.013045530679264849	0.007571106182535715	0.01084842111076404	0.00831464382280301	-0.008408350906459916	0.015101999871655714	0.004494336168647158	0.015083352396959732	0.0014083987788934594	0.0031714220155545144	0.01546994416937943	0.0015225150405819515	182	-0.185752669	-0.031302466
