EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3856004210231557	0.12375313169725222	0.13052701665762917	-0.39581482283045055	0.13704716328654168	0.011616618730767516	0.012834069384081204	0.008980144183530483	0.010846546983517108	0.00991509263324891	0.010214401807294826	0.01589318760355086	0.016153127082481015	0.015663854139783315	0.0020102997704189176	0.01696001564693422	0.01621796531261913	0.0021445794118884805	121	0.115069961	0.129222626
-0.37325957932250475	0.11896077671014124	0.13187490746157418	-0.3852882540829401	0.1319680259085853	0.013484911379808668	0.014074039235610831	0.00887614087412913	0.011903135418929142	0.010335838144760185	0.012028674760435343	0.017986869314104075	0.015687941420206866	0.01663924449074834	0.0021353534362491306	0.015699018862989352	0.017461618784070185	0.002227434741904201	121	0.115069961	0.129222626
-0.37932317903369445	0.13650785460349993	0.12049862589040922	-0.3929909453699461	0.12774173612921286	0.011963987772873753	0.013625499949752271	0.009462886407973615	0.011735406442914265	0.009679021725941208	0.013667766336251663	0.016758781811631367	0.016449008902969513	0.01658916718979319	0.0020890965005342607	0.017437750342325243	0.016713399129199932	0.0021852303156913054	121	0.115069961	0.129222626
-0.40782378352185705	0.12519375342110597	0.11986671552525405	-0.417401159484945	0.11750251089811421	0.012444180719433864	0.012987780361824453	0.009677130084074753	0.011458370545998447	0.010830030413212314	0.009577375963087942	0.016916024631908475	0.01500656402686651	0.016196582521973504	0.0019726646567793534	0.014710580375739328	0.016910706593105347	0.002041398179085761	121	0.115069961	0.129222626
-0.3830754112006921	0.1112393356882746	0.12220903673191588	-0.392143927034315	0.12373686021725172	0.011065544400168477	0.01181653269387267	0.009602699336825643	0.010799107947148145	0.010085986288462814	0.009068515833622892	0.015461791788995807	0.013594452061162271	0.015226367901073234	0.0017962277784025892	0.013764406130719975	0.015535686798993522	0.0018429991797317454	121	0.115069961	0.129222626
-0.39074593585782175	0.12124338688148842	0.11928956001426229	-0.403391740647175	0.12889324228336782	0.01144588983561167	0.014379305821188284	0.009634806140933806	0.011068408216620619	0.009931341047415594	0.012645804789353232	0.01592225029883381	0.014463070275731734	0.017308781738546334	0.0020752945375644353	0.015627453240571788	0.01747558213334655	0.002210193165093575	121	0.115069961	0.129222626
-0.38544598956430254	0.1294301102996952	0.1254502981925568	-0.39565876404795897	0.1287142868711663	0.010507525829470404	0.012415345363734905	0.009009787547978914	0.010580756863281655	0.00973059651156664	0.010212774483656428	0.014911757604550496	0.01623704593219228	0.015340047984296844	0.0019456903538859459	0.01665950434688166	0.015774197569820365	0.002034668701878399	121	0.115069961	0.129222626
-0.3892892011814491	0.10313426038716063	0.1252368319579047	-0.3978027966058529	0.12989792184376595	0.01024609427078064	0.012835988046869569	0.009746305619048172	0.011125039339978302	0.009538751415485821	0.008513595424403775	0.01512444868819319	0.012916208037209623	0.016116856466422615	0.001895933230190331	0.013396926095185998	0.0159921970881368	0.0019359556067938474	121	0.115069961	0.129222626
-0.4055537604497934	0.10115000740606293	0.12131569567805102	-0.4082483656748292	0.12550270070694783	0.010844618980367052	0.012613083397882387	0.009255300173755513	0.011507171556722776	0.010073875297081944	0.0026946052250357844	0.015812044714874386	0.012271083516306538	0.01564450236051806	0.0017938299944101495	0.012694599105988672	0.016142268623185966	0.001882582851716751	121	0.115069961	0.129222626
-0.39111379335208857	0.12590631495072363	0.13036486517052426	-0.402084939862712	0.12801211124457731	0.010241609607458794	0.013355911551348179	0.009800663038856319	0.010569285361126278	0.01003054367418251	0.01097114651062342	0.01471734895952768	0.016413759772668648	0.016566030585769186	0.002134067625207202	0.016117533195866823	0.016703058994301568	0.0021255765670178737	121	0.115069961	0.129222626
-0.39937893315871914	0.1374913550500036	0.1208778626790972	-0.40823348227632306	0.11969916415576656	0.0108745967399483	0.015125542751679143	0.008656559635210535	0.010837448904693708	0.00991009689688443	0.008854549117603916	0.01535275717968408	0.01661966113529733	0.01742750895139147	0.002181609548312802	0.016457600278129165	0.01808292188885723	0.002265946525752423	121	0.115069961	0.129222626
-0.3961765696489726	0.1197930772642757	0.13989872524627464	-0.40764505910066257	0.141294862204591	0.011745706580777143	0.012101423261732492	0.00970943090645509	0.011454283582487956	0.010290560863464264	0.01146848945168999	0.016406164556951288	0.016758898802600654	0.015515073106074155	0.0020540238816958135	0.01692614634511976	0.015885216015033055	0.002107912385575878	121	0.115069961	0.129222626
-0.3915889305009878	0.11242038928802829	0.11890368300422349	-0.3996830031491764	0.12080816410176717	0.01036888765694438	0.012614797323756598	0.008829792577396649	0.010262297760774718	0.009212630037641266	0.008094072648188566	0.014588645810120118	0.013367198331115118	0.01539799819714581	0.0017986631336832791	0.01358130083749267	0.015620680642337797	0.0018425891038349289	121	0.115069961	0.129222626
-0.41105293007901306	0.1314998769403033	0.12651912003972657	-0.4211872360632595	0.12755759140418305	0.010579433797085815	0.014418242862424192	0.010038702822817323	0.011246759387201988	0.010112459277927345	0.010134305984246417	0.015440661131588167	0.016637248715819505	0.017568758681383457	0.0022517277573696867	0.01677380757245156	0.017611006782338852	0.002269543980356573	121	0.115069961	0.129222626
-0.3896127458445528	0.0950847357564533	0.12389932520696936	-0.39546720483185094	0.12718035459431268	0.010566847990347865	0.012289160157736479	0.008794047906616184	0.01046724840302556	0.009320503861226374	0.005854458987298139	0.01487351893741894	0.011780934597707557	0.015111543136501917	0.0017371137218419393	0.012092910410012253	0.015423853267249188	0.0017967186251086518	121	0.115069961	0.129222626
-0.4096258290484647	0.11935004094213338	0.11943677493741138	-0.41897911697871265	0.11904805254570448	0.011331913195967524	0.01338056622214239	0.009158473299322838	0.011057559664720183	0.009622774291827172	0.009353287930247978	0.0158329366328483	0.014254783978776418	0.01621472126185175	0.001936185456020526	0.014208389945411076	0.016481424013008943	0.0019637795141681726	121	0.115069961	0.129222626
-0.39060424901093754	0.12412847775882066	0.11148736247417688	-0.39948257604958953	0.11518722358507799	0.009659049397281298	0.013117217855947126	0.008275438468924723	0.009362535649181818	0.008935915565507964	0.00887832703865199	0.01345192584878911	0.013838756593265443	0.015509490195791004	0.0017871210030052233	0.014298014720880657	0.015871735610016494	0.001874368025159728	121	0.115069961	0.129222626
-0.37316899802465703	0.13015676909955884	0.12309251885866289	-0.3846396707466849	0.12140929318940948	0.011930387628402867	0.012709347992978905	0.009079452523148419	0.010537847149009948	0.010268473989955337	0.011470672722027897	0.015917926105490164	0.016021324554970077	0.015619346482063296	0.0019606034564186277	0.01580224134019461	0.016339188611709767	0.0020413753752885544	121	0.115069961	0.129222626
-0.3763653963083352	0.12714072161921108	0.14241680031605877	-0.39046535358037404	0.14861375791392675	0.011756289041716753	0.011570437275559536	0.009604018753900401	0.011371608159818546	0.010230134840694936	0.014099957272038832	0.016356154932405144	0.0181069747628828	0.015037027464659637	0.0020509310558608764	0.01889486042371939	0.015444438403725076	0.002156038998104928	121	0.115069961	0.129222626
-0.3901028121936258	0.12617094979087762	0.14442275139023864	-0.403498948379759	0.14889100932523364	0.011284301284468402	0.01324445965761241	0.009180232024296941	0.01074402251429497	0.009729129522292962	0.013396136186133223	0.015581061429387038	0.0182219557143182	0.016114973522846687	0.002236161472500686	0.018785720061887144	0.016433857516836244	0.002322831775232338	121	0.115069961	0.129222626
-0.38702752392805156	0.11456046072052362	0.14084022277874692	-0.3977785735024247	0.14464560889077716	0.01160701657502035	0.012375771224951357	0.00863352050747292	0.011225145136666745	0.00967481656857109	0.010751049574373117	0.01614703431321152	0.016134720809514433	0.015089645117274609	0.0020040736223387624	0.0165706675957281	0.01570865331744996	0.0021054463623540287	121	0.115069961	0.129222626
-0.3932326619252523	0.12464510964277746	0.1302017643421411	-0.4041149221008022	0.13132120328746685	0.009658797311709558	0.012792810233459902	0.008332794907577563	0.00985577379036244	0.008716038046611661	0.010882260175549885	0.01379958849080229	0.01622901319210925	0.015267333252440222	0.001962945650045573	0.016368545782187775	0.015479835687089783	0.002000644868859597	121	0.115069961	0.129222626
-0.3933121277353561	0.11709632609677077	0.14467740509892246	-0.40333312037078733	0.14149619831844892	0.01220373578355567	0.01348428166687845	0.010096419126266137	0.012010435898222408	0.010845019138922838	0.010020992635431214	0.01712255055592322	0.01694119260629803	0.01684528216578597	0.0022811446113001174	0.016568684979750444	0.01730434315989246	0.002291951848301277	121	0.115069961	0.129222626
-0.38535538585000306	0.12230900812595345	0.11214842913966519	-0.3954946656609892	0.11514248852823168	0.01084785381614134	0.013031003100536698	0.010008981323438724	0.011513415073343322	0.009655100127672086	0.010139279810986113	0.0158188071316222	0.013716763130956225	0.01643127350326633	0.001906396263678763	0.014082963565041991	0.016218138002914224	0.0019093990868065305	121	0.115069961	0.129222626
-0.38723933333568666	0.12254866247013145	0.1436895377133816	-0.396357604557864	0.14359685163991792	0.01189661810276961	0.013953425524481254	0.009741286354365632	0.011862790079100531	0.010863815723410455	0.009118271222177343	0.016800455670723684	0.017608960657726425	0.017017365944969127	0.0023334489939368084	0.017597602103393842	0.01768390725884597	0.0024056532906841233	121	0.115069961	0.129222626
-0.405873847093863	0.08106454795128912	0.12323544441450283	-0.40951183196859925	0.13225094404195387	0.010455302478805098	0.012278006035566481	0.009443222652687454	0.011148782061210501	0.009885379140112744	0.0036379848747362664	0.015284262866480578	0.00999002559303789	0.015489476630204018	0.0016957105482137982	0.010720862994892224	0.01576293605116709	0.0018107519245266438	121	0.115069961	0.129222626
-0.39494440080587795	0.13325435677928343	0.12551199366302493	-0.40597011818191064	0.12748039343694778	0.010400184811316477	0.01278410281072862	0.00940730133318001	0.01064510231271062	0.00974204639075707	0.011025717376032695	0.014882272923099312	0.016725019983651886	0.015872321917367028	0.002036180134054803	0.016987317829410462	0.016072982067897118	0.0020835644838909186	121	0.115069961	0.129222626
-0.3846522325510847	0.11647623812245385	0.11191702805855859	-0.39171964080909516	0.11882746620350601	0.011985561008555141	0.01235941768377148	0.010263504483892223	0.011789741142527963	0.010693125267831454	0.007067408258010444	0.016812247586138324	0.01303567441010602	0.016065326942605273	0.0018282326133199098	0.013840576249007404	0.01634313719808589	0.0019256573490053813	121	0.115069961	0.129222626
-0.38703658435706795	0.11988978732656333	0.12488529637027045	-0.39422954953878747	0.12680287548955632	0.010991105400363167	0.01271209384810111	0.010038036101255528	0.011778810977508618	0.010429341837205692	0.007192965181719524	0.01611039372472845	0.014972471622046556	0.016197515203667485	0.0019921439825608435	0.015202369774839597	0.01644288603500672	0.002040036169354043	121	0.115069961	0.129222626
-0.41512435213013654	0.10751236335135413	0.1449463601435116	-0.42530101177802976	0.15013291848299065	0.011329134074282926	0.012421256399903519	0.009689231320418568	0.010953308292773719	0.009996020955296446	0.010176659647893216	0.015758307061027335	0.015583525738205452	0.015753374690291738	0.0020800628948737655	0.01614114488294252	0.01594390308208344	0.002152346953422772	121	0.115069961	0.129222626
-0.38673321859951565	0.12687135280211845	0.13864109250867604	-0.39721202711999964	0.14246840761698146	0.01043764942768179	0.01329784559538932	0.010185516747882574	0.011539826904589177	0.010382515106640065	0.010478808520483995	0.015559952781517887	0.01758958296053938	0.016750446229883295	0.002251416093552894	0.018075159605930074	0.016870960773424384	0.0023074548817081067	121	0.115069961	0.129222626
-0.4211310246638336	0.11332834299675694	0.12724257034102246	-0.4288657054695771	0.1250527669654855	0.011315131111974791	0.013010462798251026	0.009875930562088504	0.011637299168420179	0.010183574292143064	0.007734680805743466	0.016231417806725722	0.014420189655396366	0.016334201746392985	0.001998321661607153	0.014172022867358056	0.016522025529222228	0.001994750329512836	121	0.115069961	0.129222626
-0.41452808446352757	0.11070329748253263	0.1318105643191172	-0.42303887270715557	0.12688821146663717	0.010846538149099229	0.014815012986440699	0.009711069790590382	0.010840340512297108	0.010172101043128918	0.008510788243627998	0.015334939590439045	0.014591864113159733	0.017714104162111152	0.0022291384172891913	0.014046943421017644	0.01797098354069779	0.002191325083151949	121	0.115069961	0.129222626
-0.4032164141550152	0.11782683615449746	0.12441217230781268	-0.4128755129599269	0.12663732398127325	0.01161339136802831	0.012017450472828047	0.009037196168286006	0.010841976318569608	0.009919089914609672	0.009659098804911725	0.015887709386800182	0.014659092642137751	0.015036290448476921	0.001835545108359286	0.014921275223785495	0.015582280340212928	0.0019188518774209717	121	0.115069961	0.129222626
-0.39953193341067617	0.1272815154119902	0.13718010004789613	-0.4093479268989608	0.1331705270129385	0.010998995418620646	0.013530713267228009	0.009738061340333545	0.011237668987702724	0.010479916564437378	0.009815993488284658	0.015724601886725576	0.017460491018464648	0.01667063406676659	0.0022319434486141264	0.016950146486420188	0.017114580120981902	0.0022418973812307263	121	0.115069961	0.129222626
-0.3850877842524855	0.11328102276632454	0.11204267689226448	-0.3921622925668721	0.11867822525199304	0.011980721990432472	0.013697045164948195	0.009399436940844719	0.011550798867136516	0.010037914134061719	0.007074508314386552	0.016642074806978678	0.012692309031832556	0.01661199750347763	0.0018678633561434214	0.013443990736638016	0.01698142415739701	0.0019837821878942487	121	0.115069961	0.129222626
-0.400637638099396	0.1358344922293201	0.13247560368761527	-0.4139154660919841	0.12975024725842835	0.011005829716627622	0.012416039810419938	0.010186550055902013	0.011261054388480098	0.010144614983943884	0.013277827992588087	0.015746098999171527	0.017994756359679863	0.016060007677934966	0.002149424202632387	0.017624558952977345	0.016033441855895805	0.0021199346352696073	121	0.115069961	0.129222626
-0.3871401663859529	0.1259961437514047	0.1341280315330038	-0.39886922109253403	0.13341225928796455	0.010499860630288774	0.01075567311821412	0.009733145403418962	0.010832001696278551	0.009839908207625363	0.011729054706581143	0.015085732796376502	0.01689961474212529	0.01450581344392549	0.0018934384316743158	0.016809430199446057	0.014577664345167466	0.0018963463260777285	121	0.115069961	0.129222626
-0.3778998949947788	0.13270750955019828	0.10522365271998657	-0.3861325840463545	0.09997112011022921	0.009634031743004687	0.012628374712154557	0.009285270605286255	0.01022925196008328	0.009195275640301337	0.008232689051575703	0.01405176726565344	0.013963968898244365	0.01567456851348635	0.0018122080738414634	0.013266918376772262	0.01562142573428251	0.0017558262895773502	121	0.115069961	0.129222626
-0.42861475453418335	0.12634620028619992	0.12526852705580874	-0.43815271509547143	0.12255411246758886	0.01175361556491207	0.013288714424607682	0.00906046270330322	0.011456177030587626	0.009792589430124437	0.009537960561288084	0.016413149332285586	0.015827202408950462	0.01608359149744624	0.0020202844578821157	0.015484246439727452	0.016507111764502026	0.0020452623015153773	121	0.115069961	0.129222626
-0.3971471248135675	0.12513363473928507	0.12556200295089096	-0.40694689829342406	0.12417865693585808	0.010907761683329449	0.013290508370639434	0.008542424410850584	0.010701134825838093	0.009072399319756846	0.009799773479856555	0.015280495787148891	0.015712029814389822	0.015799070465224618	0.0019817867687378695	0.015538926699426654	0.01609180046381266	0.0020031555945841024	121	0.115069961	0.129222626
-0.4093044694410997	0.12276972543555086	0.1265009095040498	-0.4210903619841471	0.13156034819293408	0.010752569541995115	0.012724319066009421	0.0093742752870745	0.01055048981183752	0.009796923297443421	0.011785892543047405	0.015064215446717707	0.015530481927159659	0.015804598471693816	0.001978750266572825	0.016151627825851986	0.016058891673761316	0.002061303981451221	121	0.115069961	0.129222626
-0.39108302731534084	0.13050118915127518	0.13690269544406067	-0.40278726409078625	0.13872223725279695	0.011362358822245755	0.013573016258602789	0.009287380738034947	0.011173085582768668	0.010449976355722817	0.011704236775445409	0.015935527586036773	0.01786596455346478	0.016446343403003542	0.0022185176896561093	0.018103416923215328	0.017129762876101396	0.0023248667414769524	121	0.115069961	0.129222626
-0.4053175345893685	0.12153250561923998	0.1430987837633115	-0.41647020130128526	0.14349408730942106	0.010978740505765461	0.013264238055251985	0.008870852516679226	0.010720912119523899	0.009478449107963523	0.011152666711916781	0.015345054570365321	0.017391153741821062	0.015957193849767858	0.0021829023541990906	0.017439195972259926	0.01630279143823687	0.0022247847409548817	121	0.115069961	0.129222626
-0.38815226231632544	0.13010327525770413	0.12713309846142834	-0.39853010545271184	0.1214483602728854	0.01229794412874913	0.012972914904834565	0.009366895904641452	0.011443861388677087	0.010446691455548258	0.0103778431363864	0.016798850951094527	0.016540432503492013	0.016001101837575676	0.002050680062408992	0.01580082944618003	0.01665622656832885	0.0020807713224920035	121	0.115069961	0.129222626
-0.401628561658168	0.11334629023174157	0.13297473689086012	-0.41012551295566935	0.1317857641657907	0.010436863533430787	0.013576908301012871	0.009395744072719255	0.01058287623313879	0.009794297583787677	0.008496951297501332	0.014863559122275903	0.015072193121120904	0.01651097954980719	0.00209608798604171	0.01493742747354756	0.016740988745408716	0.0021056634051207232	121	0.115069961	0.129222626
-0.40765761531589306	0.13430011944618345	0.13219411556792907	-0.4207054073546048	0.13668712836962185	0.011600295670224125	0.015111370174255597	0.009240980015188669	0.011009886563246377	0.009755113869841235	0.013047792038711759	0.015993263012036463	0.017753685510855453	0.01771296757137262	0.0023517619132449445	0.018357097666796024	0.01798654372460008	0.0024459781879543783	121	0.115069961	0.129222626
-0.3829223494130956	0.1270005036754924	0.14056684811359527	-0.39665108950698896	0.14391653894041284	0.011047504083386733	0.012434026524129362	0.00872828059117313	0.010534825397838456	0.009423919100070587	0.013728740093893355	0.015265316656898694	0.01785206051050304	0.01519170489711415	0.002069688370652286	0.018277472932666045	0.015601771271475162	0.00215281359537911	121	0.115069961	0.129222626
-0.4086802807718216	0.10237293202936207	0.11198478699423252	-0.4149600942385845	0.11058936661448313	0.012685966209221671	0.013926041920448388	0.009742992442874	0.011863177194083913	0.010470332704043558	0.0062798134667628736	0.01736861283464361	0.011464210987283155	0.01699589789660981	0.0018511886477318633	0.011321357711594683	0.017423045385449983	0.0018763651302210935	121	0.115069961	0.129222626
-0.3924955143931821	0.12653575436702152	0.12223037697498705	-0.40283024071650886	0.13349950980607117	0.010646001751134088	0.013365166428081828	0.009136508197455649	0.011026274736316328	0.009410243404401969	0.01033472632332677	0.015326972559702641	0.015466512957095405	0.016189609497838417	0.0020013246463979617	0.016892461180938803	0.01634565246725919	0.0021450797103990406	121	0.115069961	0.129222626
-0.3827787355199277	0.1259824317036495	0.11655767273243291	-0.39195087341804474	0.11679545964212183	0.009953733230001942	0.013565590267022054	0.009320193273964071	0.010532033706474857	0.009515831947489324	0.00917213789811705	0.014491395350633679	0.014684219044550058	0.016458774011352383	0.001969469512746922	0.014714176017659966	0.016570343899436183	0.001986833921763423	121	0.115069961	0.129222626
-0.4100085696209758	0.11015430521334431	0.12147198406646777	-0.41785487148203587	0.11888346172749747	0.010288643794243836	0.01306758684402154	0.00915664658729769	0.01068162389687783	0.009418444298077033	0.007846301861060057	0.014830821966404416	0.013380662007728188	0.015956378118191963	0.0018806991198680807	0.013095525127949694	0.016108038953330867	0.0018680989153649896	121	0.115069961	0.129222626
-0.3945351112207596	0.13817540541235193	0.1376235854451792	-0.4085623351178364	0.13236804967321109	0.009568711995082729	0.014994568946330653	0.010348575637531934	0.01079427952699445	0.009980141916527309	0.01402722389707678	0.014424864635473416	0.01901619471318909	0.018218949355327353	0.002510605191834801	0.01829000892723828	0.018012227251516924	0.0024168383026139995	121	0.115069961	0.129222626
-0.40164599901444137	0.12481910938140589	0.13119562407010055	-0.41273109028933697	0.13370902256523204	0.010270615387978575	0.013599628019505412	0.009519470657212523	0.010962806498151224	0.009662665935533233	0.011085091274895598	0.015022272356860296	0.016375720951167686	0.016600307342409266	0.002143655461124186	0.016689441112850565	0.01668283534806452	0.0021820162417207282	121	0.115069961	0.129222626
-0.3767060703370329	0.11394163335006527	0.12888146347016802	-0.38429023461954115	0.13553025447912811	0.011293819778254912	0.011971250685365368	0.008642820313545118	0.011188088506516498	0.009478970535503421	0.007584164282508243	0.01589728560520155	0.014684964456337714	0.014765134132275566	0.0018303663083750017	0.015442538563701856	0.015269634094659989	0.0019490779129993133	121	0.115069961	0.129222626
-0.3804555224369804	0.11387991324783983	0.125536800679286	-0.39045541645274034	0.12725481573342504	0.01065016888257735	0.015176321832378747	0.009563647632046477	0.010416466815988014	0.0096419392311432265	0.009999894015759958	0.014897277541752331	0.01429611997076845	0.01793834162875387	0.0021945140530696813	0.014491767376092287	0.017980204017112672	0.0022215805837797783	121	0.115069961	0.129222626
-0.39569877124435354	0.12303376761159202	0.12255596191703513	-0.4060651362590261	0.12620947102360364	0.010159743150245402	0.012585411736325934	0.008642224414622453	0.009901653944197905	0.009188998953103931	0.010366365014672585	0.01418672378351	0.015078521737915622	0.015266978463518802	0.001873399811309049	0.015528026728300006	0.015583012877264643	0.001949658483922442	121	0.115069961	0.129222626
-0.37724578164419137	0.09821936468514184	0.1274193418666867	-0.3848286804832134	0.13338691544617712	0.010074777110777646	0.012875011311692271	0.008921018416349527	0.010128083538324013	0.009382258350240527	0.007582898839022023	0.014285629492294661	0.01251504680674486	0.01566366770143734	0.0018598601085319817	0.01310117809243425	0.015930872167802427	0.0019489783888973241	121	0.115069961	0.129222626
-0.38714315067348143	0.1281943264096294	0.12824467724330504	-0.40079130638587457	0.13596933959772517	0.010758779555584266	0.013442433867177745	0.008669734197687962	0.010205681114807836	0.00916314663463062	0.01364815571239314	0.014829270533064102	0.01644024001482582	0.015995728158855645	0.0020511304280951812	0.01743049790209253	0.016268444440732176	0.002172679581100008	121	0.115069961	0.129222626
-0.36971134458541216	0.1096197610974464	0.11191266265962206	-0.3760295128134385	0.11433281276144378	0.011179618442290455	0.014039598161527668	0.008538356984779838	0.010719499008137665	0.009956057419414903	0.006318168228026333	0.015488432054299919	0.01226783934452688	0.016432098360730125	0.001828863565353917	0.012533135620508538	0.01721143212739305	0.0019410657350128456	121	0.115069961	0.129222626
-0.37876108810691933	0.09838563630478979	0.12870012917306728	-0.3902594616120678	0.136015356837131	0.011540156571280774	0.013116122368192346	0.010275408319657724	0.01147307281906677	0.00987514334353592	0.011498373505148485	0.016272879696024412	0.012662244101200863	0.016661833095823725	0.0019676195261899	0.013381957429644174	0.016418012121836717	0.002031400374232821	121	0.115069961	0.129222626
-0.3760613916430974	0.12436173713004095	0.1364206156613745	-0.38813052024361977	0.1385579479897652	0.011087560394748069	0.011731412359026134	0.009101030209456022	0.010744454431994666	0.009795149494848129	0.012069128600522394	0.015439472029457347	0.016965504743998203	0.014847719919601873	0.0019601829762590783	0.017231307105181067	0.015283029462902133	0.00203126957053919	121	0.115069961	0.129222626
-0.4017677312716762	0.1276869643542541	0.12630533189159943	-0.41290724490071706	0.13025532346344965	0.011195136764932178	0.011102449645556506	0.0088006591570038	0.010555524085447075	0.009699436300393487	0.011139513629040865	0.015386688269539662	0.01612754441099489	0.014167427068097885	0.0017970000582581255	0.016631906844029334	0.014742572797090361	0.0019040011494835883	121	0.115069961	0.129222626
-0.38886299305674116	0.1374754087251364	0.1293121072712457	-0.4007306957144848	0.14048210277055106	0.011137302860353634	0.013993440952766395	0.009132162628636352	0.011029401232849118	0.010043417825336983	0.011867702657743617	0.01567441247889103	0.017777234800223186	0.01670966139616306	0.0022023888449489194	0.019312834496948122	0.01722459379239047	0.002402264699491486	121	0.115069961	0.129222626
-0.381944149753309	0.1294901160755273	0.1387399145899654	-0.3939619425459565	0.13543209335239043	0.010251345136868182	0.012631008497966266	0.011179662232047758	0.01110908759046377	0.010846307759218406	0.01201779279264753	0.015116279443295135	0.017965447644563363	0.016867934766840044	0.0022730377738356708	0.017537117488552686	0.016648866858839897	0.0022133444844841745	121	0.115069961	0.129222626
-0.3739025463809231	0.12538040062065417	0.1261150302300337	-0.38301529296189624	0.1290967298039486	0.010646210295299254	0.012615760448956355	0.009079624210038497	0.010832882875020957	0.009832155914853738	0.009112746580973163	0.015188586011727956	0.015812353014527537	0.0155433904763719	0.0019563662965022327	0.01618619970163542	0.015994646030451715	0.002042598419777061	121	0.115069961	0.129222626
-0.3923606025643603	0.12327321591185178	0.12544473044680401	-0.40432874124858575	0.1255834370119172	0.011071473753049893	0.01458193182809353	0.009660345517423298	0.010728424060892543	0.009888614602914798	0.011968138684225471	0.015416764053938515	0.015463975341372917	0.01749156972244537	0.0021827096881225035	0.015481074145722508	0.017618667219859364	0.0021998721678594515	121	0.115069961	0.129222626
-0.3993255177384041	0.12567018890710124	0.12540111091971481	-0.41025195220667404	0.13166085696177132	0.011865390070191956	0.013510708740231163	0.00888588916078429	0.011263334151838392	0.009653546371934415	0.010926434468269963	0.016360017656890807	0.01575918129844092	0.01617090834928893	0.002029164704162317	0.01654584476605664	0.01660512596213732	0.0021531386226455104	121	0.115069961	0.129222626
-0.40369937129087646	0.11982810490629242	0.13909719443412982	-0.41570412700177667	0.13834002702649237	0.010744016182789128	0.013010025115338282	0.009512733103052116	0.010555668348955985	0.009778846005407356	0.012004755710900206	0.015061740205872157	0.016667753206823864	0.016116849710524586	0.0021387420607084273	0.016577023271269857	0.016275336638583063	0.002147644242046975	121	0.115069961	0.129222626
-0.40474182854779256	0.12602540593370368	0.13072169984582183	-0.4152753619256569	0.13332521908213082	0.011704492148456163	0.014695181003526304	0.00942861490991428	0.01145266443562495	0.010087892408031093	0.010533533377864335	0.0163755506511476	0.016474255287413465	0.01745987181642117	0.002258779914971049	0.01680236485602551	0.017824531353233714	0.0023355719361168956	121	0.115069961	0.129222626
-0.406223575816467	0.1399105641182889	0.12625175002769248	-0.41916497475171605	0.1290193168654498	0.010897924736096083	0.01102164995000089	0.009739387448742238	0.01111158629365495	0.010067244573498696	0.012941398935249038	0.015563807808982847	0.01766395356729565	0.014708243793773355	0.0019475820750864965	0.018051165404801346	0.01492736349537297	0.0020015023507203656	121	0.115069961	0.129222626
-0.40109314663995155	0.13111383894947184	0.1331134630631901	-0.4142916064475297	0.14073123424711326	0.011294610694374799	0.01353714149351663	0.009171565777808938	0.010737212804049075	0.010141884996591842	0.013198459807578167	0.015583836804103187	0.017453017158073576	0.016351508145494277	0.00216637234774177	0.018451812382236404	0.016914846469879185	0.002323276390227757	121	0.115069961	0.129222626
-0.3918843313176887	0.11460493834273822	0.1287914540038196	-0.3975916260947629	0.12655725212587648	0.010931608929991699	0.012731295791810893	0.009035374441981752	0.011510619008988258	0.009905206109649527	0.005707294777074212	0.015874332230628035	0.014760136645179351	0.015611658587267364	0.0019392819765402438	0.01450408607671245	0.016130685063357353	0.001970972725550734	121	0.115069961	0.129222626
-0.38765482388712097	0.12167211241371456	0.14204957118730163	-0.39977538641559757	0.13860166645557545	0.010426068936316238	0.012690551989637706	0.009998347964083441	0.011256331904756207	0.009894145647342596	0.012120562528476597	0.015343008877493715	0.017283471393821314	0.016156022772099234	0.002174765114752632	0.016863957541710946	0.016091744091071235	0.0021314490762907715	121	0.115069961	0.129222626
-0.405150662972023	0.1084391300958982	0.13349483063913578	-0.41365796569886054	0.14062327569876423	0.010608200809782994	0.012474768434385471	0.00890917735931945	0.010788045743184588	0.009473695076619368	0.008507302726837529	0.015129965478404889	0.014476063306807141	0.015329490817093385	0.0019252628141671708	0.015249065688009655	0.015664314408754126	0.0020329172761420224	121	0.115069961	0.129222626
-0.38527325649639627	0.11023956516382354	0.1159944205568583	-0.3938415998675777	0.11053083017193253	0.011877086133161503	0.012627371677244285	0.009111760626679084	0.011183791172690536	0.00956038452130809	0.008568343371181453	0.016313870172613487	0.012787174483617733	0.015571599057038758	0.0017760441553008415	0.01218487065535027	0.015838291185305896	0.0017489400255069898	121	0.115069961	0.129222626
-0.36867464463396477	0.12662890907107777	0.1323745116845643	-0.3814050085551774	0.13624587402889118	0.011170495550842699	0.015470770890667972	0.010057711988603618	0.011199680439183396	0.010041437185703989	0.012730363921212628	0.015818116600633078	0.016762440003433014	0.01845270501572169	0.002411657183071187	0.017252666393713978	0.018443839424208245	0.002461655182363379	121	0.115069961	0.129222626
